alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.16501512193679754,1000.0,0.0,78.43188656112473,3.4913606817264355,-647.8991740722641,-0.02058274785801766,18.360709755420675,18.505442351341276,701000
0.1653355865180492,1000.0,0.0,72.85229214185341,8.405041462302085,-648.0683379516594,0.027690062351524852,17.525543402671808,17.71158987855907,702000
0.1670568969696761,1000.0,0.0,75.22243511714561,3.121033988296988,-648.1026740112296,0.05889867336303,18.211773876190225,18.206781149864163,703000
0.16688578101992568,1000.0,0.0,77.84733014541689,2.9420912404617896,-648.0878370971673,-0.0258221544139088,17.934850403785696,18.214565381050157,704000
0.16735288251936428,1000.0,0.0,76.34530922533929,3.233577917940089,-648.1825228881861,-0.024751344021409754,16.866924860000665,17.10176045608515,705000
0.1676170465052122,1000.0,0.0,75.78629963666457,2.7672431378849427,-648.2840042724604,0.06837731965631233,17.84725143337249,17.83446292972566,706000
0.16829386465251442,1000.0,0.0,65.69797433075557,22.307284047157303,-648.5392009887694,-0.005461290568113347,17.46665523672103,17.311869772911095,707000
0.16673648382723297,1000.0,0.0,76.70688598254881,3.521150709842079,-648.7755552368163,-0.08361569981649505,17.17028570652007,17.330286128520925,708000
0.16630398207902894,1000.0,0.0,76.29965117955331,2.949256528524267,-648.5972363891603,0.04467715160921214,19.47424746131899,19.451943280220064,709000
0.16851990376412865,1000.0,0.0,72.60152621808218,2.77187418781471,-648.8176039428702,0.08661056111380444,17.544688088893942,17.6825413265228,710000
0.16829401469230654,1000.0,0.0,76.5956977794566,3.072400350204345,-648.6726284179676,-0.07945467062667032,18.01699771070488,18.037780974864948,711000
0.16887671610713037,1000.0,0.0,74.99499966670629,2.7926720285515834,-648.5769185180669,0.051921698518097616,18.50165035438541,18.19537207603455,712000
0.1688105392307044,1000.0,0.0,75.01422073986748,3.0726773001260574,-648.8328047485362,0.0019134945310652365,18.505422113895456,18.363732917785597,713000
0.16777773590385922,1000.0,0.0,76.02452479927017,3.462272235005865,-648.8634437255856,-0.06072691904380922,18.098804316520695,18.215778378486604,714000
0.16760157382488253,1000.0,0.0,75.86675740461727,3.008577074788963,-649.3318444213862,0.03841562023013819,18.372007392406477,18.45790736389158,715000
0.16631711249053496,1000.0,0.0,73.774758060068,2.846298772665499,-649.3547172851565,-0.1308442146405578,18.18033037137982,18.240741042613994,716000
0.1635697625577449,1000.0,0.0,68.81349398255144,20.258725429066807,-649.3714238281244,-0.021439420722425027,16.799075376033823,16.77451429367062,717000
0.16377737002074685,1000.0,0.0,75.99245170538038,2.9403203489629304,-649.8112345581052,0.019143069798126848,16.828875365257254,16.94208394765852,718000
0.16487435092031988,1000.0,0.0,67.7819576153632,3.0086511296802945,-650.0600344238287,0.030119625808671065,17.75833459663394,17.848131318569152,719000
0.16521753782033896,1000.0,0.0,75.81094095105179,2.96180341629016,-649.919794555664,-0.007216554166749109,17.49228321647642,17.530817998886093,720000
0.16537503179907773,1000.0,0.0,75.59492684948921,2.976285141044716,-649.7792794799805,0.03007040312141179,17.648818901062043,17.568866819381718,721000
0.16661968180537223,1000.0,0.0,74.15817206166636,2.943826408078763,-649.834916625978,0.03879952721297742,17.68913527584076,17.623578869342843,722000
0.1663946631103754,1000.0,0.0,74.53641157799524,3.17073942083214,-649.9958489379893,-0.04304645137861364,18.815513778686476,18.773430752754223,723000
0.1657372919321062,1000.0,0.0,75.4160364069589,3.3230544932674375,-650.1794637451188,0.016653847828507467,17.508939390659272,17.567074815273315,724000
0.16774696511030213,1000.0,0.0,74.54434933449986,4.943703918758593,-650.3188458862306,0.06841817229613667,18.15230337095262,18.069277576446552,725000
0.1671398838907481,1000.0,0.0,72.32957586601354,3.1011383042019656,-650.489353271485,-0.06510245254263299,19.0159812088012,19.091493843078627,726000
0.16613465051353038,1000.0,0.0,75.88911090745728,3.2050351108822386,-650.5998601684563,-0.01429505332000554,18.93502709913254,18.985898495197272,727000
0.16635802163183658,1000.0,0.0,75.21982769290496,3.029742020560635,-650.9222025756834,0.06686014089360834,18.19205752182009,18.409130109310144,728000
0.16946925090253293,1000.0,0.0,76.13565871002479,2.8437174760703905,-651.0283289184564,0.023791310787200846,18.123581282615625,18.199432690620483,729000
0.1689540304094555,1000.0,0.0,75.33054635504419,3.0114179002725128,-651.0956666870122,0.05723290293663734,18.338976099491116,18.63755061101911,730000
0.17214342702925223,1000.0,0.0,78.40113659262502,3.2142825219869513,-650.9424844360357,0.06429953313618902,17.67143566417693,17.864701636791224,731000
0.17362325274944324,1000.0,0.0,78.21854957176414,3.330773345143285,-650.8766547241205,0.026618080571293806,17.72255120754242,17.660615260601038,732000
0.17340514779090863,1000.0,0.0,73.37961897706475,3.0767374079802576,-650.765234436034,-0.03127587607130401,18.51063257503507,18.716915971755974,733000
0.17139661596715472,1000.0,0.0,75.58371712307975,3.145009581504193,-650.6855606689468,-0.06685034992545826,17.83385822105404,17.714591369628923,734000
0.16909512935578833,1000.0,0.0,74.46857605654137,2.90925204678054,-650.5701994018542,-0.07425308472104358,17.73241091728207,17.73301721048351,735000
0.16662964220345028,1000.0,0.0,73.94073661593023,2.86267848154884,-650.8459661254881,-0.025538424368947675,16.4418971757889,16.534375188827486,736000
0.1662448634207253,1000.0,0.0,77.08383031300468,2.94913714932104,-650.6509436645514,-0.071843167770654,16.418009646892497,16.490111881732926,737000
0.1641272000372411,1000.0,0.0,69.19525314002082,24.28018449694035,-650.8603918457026,-0.03367532381042837,17.1590506987572,17.12094641256331,738000
0.16549847020208872,1000.0,0.0,76.01021033442476,3.003383781240064,-650.8466351928715,0.12702388401329487,18.444357613563533,18.400186242103548,739000
0.16952416059374772,1000.0,0.0,71.15869392073883,2.791795119004201,-650.634981811522,0.06544393133372053,17.95665452384947,17.906656937122353,740000
0.16905130299925789,1000.0,0.0,74.86034426213098,3.496265821237658,-650.5113973388668,-0.05921466946415607,18.306560656547507,18.420433350563023,741000
0.16761921641230584,1000.0,0.0,72.86682559817487,3.183065630387697,-650.5041878051762,-0.01540574097633359,17.528195861816453,17.444223906993876,742000
0.1678902549445627,1000.0,0.0,75.2942317116557,2.9548955509929526,-650.4946082763665,-0.02201219842582935,18.422373360156964,18.359695797920246,743000
0.16526920795440686,1000.0,0.0,73.05670305071355,11.300337751876215,-650.4707877197283,-0.11315853615477672,16.895640389919286,16.93877399539952,744000
0.16264581935107744,1000.0,0.0,73.90948761281444,3.1137920487711304,-650.6988164672854,-0.04657601258903746,17.29169814157484,17.12393773269659,745000
0.1628820187449457,1000.0,0.0,72.25155847240275,19.56957955436412,-650.9289365234366,0.11964332702755924,17.307564082145696,17.323531324386558,746000
0.16585267668962475,1000.0,0.0,73.23290442553173,3.144305282597917,-650.9507040405285,0.001380937553942185,17.715463802337663,17.76810588169097,747000
0.16601513269543655,1000.0,0.0,74.00785185014584,7.50090622230036,-650.9231994018547,0.042520383529365054,18.263187455177267,18.40072353935244,748000
0.16794168236851723,1000.0,0.0,69.68841827442633,3.714510125461283,-651.0647348022459,0.0507072982788087,18.120685015678433,18.254387491703028,749000
0.16852841337025148,1000.0,0.0,77.12474548585674,3.1442438825570753,-650.7569259643559,0.017559393357485527,17.698570327281967,17.69899087715143,750000
0.16748487812280632,1000.0,0.0,76.63435097724168,3.7400965051137747,-650.908525817872,-0.0847710068523884,17.11375123500823,17.06703125143053,751000
0.16560694032907508,1000.0,0.0,65.78929502773863,22.032256114670812,-651.2131367187495,-0.01759768776781867,16.69815004253387,16.700964410781875,752000
0.16640659181773615,1000.0,0.0,74.62944217142604,3.5839450424933674,-651.4844932250973,0.05145300761237755,17.78999753713606,17.80824840068812,753000
0.16698890179395703,1000.0,0.0,76.16204955571307,2.771637183515815,-651.6875159301769,-0.03227602727711208,17.403344900131213,17.244727123260482,754000
0.16614534044265758,1000.0,0.0,75.31233866554203,3.154274149755174,-651.9832047729503,0.014168425675481544,17.93383471345903,17.94081543684003,755000
0.16703023916482923,1000.0,0.0,75.68332046042205,3.328505472306965,-652.1511206665041,-0.012510695338249181,17.178706118106824,17.07217813110353,756000
0.16628995586931708,1000.0,0.0,64.32357722483599,23.007875841260127,-652.3046773681648,0.020747987624257738,17.142433554649323,17.231864510536205,757000
0.1651011581569915,1000.0,0.0,68.85046935181292,19.605326741389906,-652.7952122192381,-0.05809674923121932,16.825271888256108,16.90695423316952,758000
0.16706698060035732,1000.0,0.0,76.40444978306078,2.5803088238629286,-653.0820924072239,0.09961660363897666,18.522278486728656,18.365329773426023,759000
0.16701292130351025,1000.0,0.0,73.66191231696352,3.0973057002110647,-653.27256726074,-0.03793344687670485,17.227805365085626,17.156861316680892,760000
0.16614274996519074,1000.0,0.0,76.75754460012887,3.2492786695319418,-653.4665681152337,-0.052446090847253844,17.675557703971865,17.711321794986702,761000
0.1646231371015316,1000.0,0.0,74.96960219452465,2.763709335572657,-653.6427141723626,-0.0552961682472378,19.140252384185793,18.953035619258856,762000
0.163501469939947,1000.0,0.0,75.87118643078689,3.174017237096179,-653.7417660522457,-0.024703787144273515,17.084510267734505,17.010685820579543,763000
0.16369029736518875,1000.0,0.0,74.81489157635244,5.122220353161083,-653.8929655761737,0.09497413271293059,17.746113218307503,17.646651514053346,764000
0.168345308154821,1000.0,0.0,73.20938009535236,3.3604331555670544,-653.6818539428714,0.09162218395993124,19.5211586742401,19.767436329841637,765000
0.1673078683316704,1000.0,0.0,70.68234757414756,3.2014215985495142,-653.8987097778327,-0.056038126248866046,19.32501600742339,19.42867957448967,766000
0.1655161966979504,1000.0,0.0,74.06320646914962,3.464664790302547,-653.8446748046885,-0.0436643323898313,18.079240280151332,18.18355317401892,767000
0.16562913909554489,1000.0,0.0,68.99064974827162,21.91966566091698,-653.7423538208011,-0.0204899368360639,17.438932951450344,17.537818985939,768000
0.1633372611552476,1000.0,0.0,69.32897704577769,3.0920577442144292,-653.432808715823,-0.0640973440557722,18.022512551307702,18.161410759449062,769000
0.1616263652890923,1000.0,0.0,75.36562009445458,3.034033266112212,-653.4407336425787,-0.04146278633177273,16.388663157463057,16.625447154045112,770000
0.16358180737495426,1000.0,0.0,77.82028892201504,2.9435935631959276,-653.6168897094733,0.08362881221249664,17.24097927093506,17.21106540870673,771000
0.16580675680935358,1000.0,0.0,75.69362989221267,2.9946081593699003,-653.6516419067372,0.09046277491189532,17.240951869964587,17.15872264194487,772000
0.167330301016569,1000.0,0.0,75.941713891634,3.447610780818458,-653.6786533813492,-0.010327672805637131,16.954026186466173,16.98926343917845,773000
0.16615623623132708,1000.0,0.0,66.69873230370969,18.78986629411643,-653.7662863769547,-0.009243673298507957,17.491989699840587,17.379409000396688,774000
0.16754221405088895,1000.0,0.0,76.753775633581,3.1685919449675652,-653.8566467285145,0.061232277657836606,17.34409076213834,17.33062174749376,775000
0.1686159878671172,1000.0,0.0,75.4456717777576,3.5345947506150113,-653.9252371215814,0.0519141948632896,17.24924570941927,17.130016911029806,776000
0.16949550972878932,1000.0,0.0,70.46447669963274,2.982709738834581,-653.9097225341789,-0.061705938097089574,18.024356914043413,17.953200225830066,777000
0.16690735563635814,1000.0,0.0,68.6760816556268,2.9813853211040575,-653.8966154785151,-0.03903488468006248,16.789372479438775,16.86467273092272,778000
0.16753724732995018,1000.0,0.0,72.24988218581076,2.95793996708464,-653.6622626342778,0.045083006292581475,16.48479947614671,16.5913615956306,779000
0.16763448265194852,1000.0,0.0,73.84776146623724,11.168219901362043,-653.6312636108402,-0.05660661907121545,16.27478089857104,16.369597103595737,780000
0.16588267669081722,1000.0,0.0,76.0198211722555,3.0956109007022765,-653.2406340332027,-0.05486107584461579,16.247822086811123,16.41022870445247,781000
0.16348994439840292,1000.0,0.0,70.6611668360292,3.0442909828113067,-653.3376098022447,-0.07700824341923006,15.965393433570867,16.089681426048305,782000
0.1615389116704467,1000.0,0.0,76.14412784449694,3.0860673315339775,-653.131707946776,-0.02721424693614253,16.488955434322385,16.538260635375952,783000
0.16226874983310707,1000.0,0.0,72.71728321064921,3.0239380511722076,-653.2059829101546,0.02761477506160742,16.361789420604673,16.417469645023324,784000
0.16323082920908935,1000.0,0.0,72.63054404236942,2.8341258117239696,-653.2262994384769,0.03126534795574833,16.262619035244004,16.296398435115826,785000
0.16318980853259543,1000.0,0.0,76.31011957031103,3.4130407411566304,-653.4577650146472,-0.032111868731677574,15.577975534915929,15.720971105575547,786000
0.16220196364819978,1000.0,0.0,72.3463844531375,12.765248044049182,-653.8153247680664,-0.007177442304790045,16.191191535472885,16.230039167880992,787000
0.1633166771233079,1000.0,0.0,73.90357790916472,2.8882168335768297,-653.8533748779302,0.06216487940028301,16.663260898113208,16.68078668260573,788000
0.16316622865200023,1000.0,0.0,51.87039427895631,28.138375868479837,-653.8357210083003,-0.04359638987481602,16.391956729412062,16.411165146350875,789000
0.16322334429621638,1000.0,0.0,74.49414662309148,3.0383228098341104,-653.1348001708996,0.013638494294136796,18.713696300506573,18.856521198749533,790000
0.16334930619597424,1000.0,0.0,74.9302824704518,3.3105020430272933,-653.2280271606452,0.02613003539666536,18.577560768127498,18.629872461319003,791000
0.16497694733738907,1000.0,0.0,71.34953978388685,3.1639289064975844,-653.0688348999024,0.049585508175194325,17.920156602382654,18.03607379293439,792000
0.1649042592942713,1000.0,0.0,75.46712077209438,3.0671347525390495,-652.982450927738,-0.04914557670056824,17.137252255916664,17.215284575939197,793000
0.16536190907657128,1000.0,0.0,67.85955187486337,3.0277438897151803,-652.7052123413073,0.09597237015515554,17.111686347961484,17.22831787014002,794000
0.16587890285253531,1000.0,0.0,76.14601504332961,3.375444601936193,-652.8571878051763,-0.06856831971928494,16.475768130302487,16.4180534729958,795000
0.16468787117302458,1000.0,0.0,68.90164443113929,23.352464295955063,-652.4946107788099,-0.02411028124392036,16.35276581192016,16.409302888870236,796000
0.1631438616365197,1000.0,0.0,76.8287848669668,3.239579538535727,-652.1629251098635,-0.04484081606566911,17.14266954517363,17.155139208316733,797000
0.16264929740130896,1000.0,0.0,77.13034496566824,2.838985662211323,-652.2820825805665,-0.000774727907031748,16.811373229980504,16.827871398925776,798000
0.1627645401358607,1000.0,0.0,70.04713021904709,3.0009798425695755,-652.1072915649397,0.04308914723619822,16.831025052070615,16.73112337064747,799000
0.16296347427368157,1000.0,0.0,71.70649189085309,12.793372335398653,-652.3765724487299,-0.07338750812783847,16.776044621944393,16.716302724361423,800000
0.16230700019001937,1000.0,0.0,73.84271017798243,2.922266678729898,-652.1367213745116,-0.0017484735678881024,17.087936396598774,17.103273295879376,801000
0.1599432749152187,1000.0,0.0,74.9915028051088,2.910274940906436,-652.2993162841803,-0.08405271251872187,16.13640567302703,16.25791011953357,802000
0.15992799657583248,1000.0,0.0,74.56812557159873,2.737033934830539,-652.2033878784188,0.004885789100080765,16.301930798053768,16.421715709209472,803000
0.15946363781392534,1000.0,0.0,75.47881842768395,3.003733664491122,-652.5799071655277,0.03191440201550716,17.13241334676744,17.05008297729489,804000
0.16060905666649342,1000.0,0.0,73.53936558255008,2.735294780669096,-652.5041035766603,0.011528436999768014,16.256285249233247,16.244784348011027,805000
0.160212624669075,1000.0,0.0,76.6417315842354,4.470092303465403,-652.5062857055668,-0.0035912070423364966,16.71304089593885,16.49414926767352,806000
0.16186835975944977,1000.0,0.0,72.92713696080837,2.9630796651743565,-652.6104993896488,0.11695697878859962,17.497232069492366,17.453555171489654,807000
0.1637460107654332,1000.0,0.0,70.8590092495027,2.9811000709619653,-652.5553381347636,-0.024138299487531108,16.64085402727123,16.839577185153992,808000
0.16161926844716049,1000.0,0.0,67.29463349873733,15.495331854513536,-652.6295817871102,-0.08411558397859334,16.072398205757143,16.072136538505557,809000
0.1609559732824567,1000.0,0.0,68.81977398678335,2.617262307050979,-652.6652528686524,0.031991495870053774,16.516055318355537,16.39925489282609,810000
0.16100314259529125,1000.0,0.0,77.21310266406887,3.2578796928439866,-652.4202263183589,-0.08396502424404022,16.602525133132875,16.423900575637816,811000
0.15827819189429282,1000.0,0.0,74.89725585728083,3.476219325689252,-652.5670371093771,-0.024812961298972373,15.519335616588581,15.579026170730593,812000
0.15990131092071536,1000.0,0.0,75.01432253505497,5.984531325794657,-652.7308984985365,0.10376897415891294,15.630339354038268,15.684948467731475,813000
0.16142885786294953,1000.0,0.0,73.39355963644724,3.196924595180754,-652.9555900878913,0.006853847853839409,15.907129543781279,15.963532721996305,814000
0.16114962339401195,1000.0,0.0,72.80424159239507,2.772624203865007,-652.9841518554687,-0.017048862684518048,15.574959378719354,15.804989695548999,815000
0.16202221806347383,1000.0,0.0,75.65313616411736,3.5186936124146855,-653.2762153930654,0.08949226986989375,16.17323947334294,16.387318083763123,816000
0.16432439276576039,1000.0,0.0,75.46525961116744,2.9558379638967907,-653.2198352050781,0.024185285307467025,17.162608977794637,17.26709365272525,817000
0.16505321998894196,1000.0,0.0,74.06890881752287,3.007853303014172,-653.3832042846674,-0.01627057129144671,16.34459250211711,16.504372650146532,818000
0.163676359385252,1000.0,0.0,77.42260421948166,3.0850509208568297,-653.3896070556644,-0.004424011383205643,16.58833258390432,16.58230787944798,819000
0.16359151910245465,1000.0,0.0,74.97270048739479,2.996349754731161,-653.3772693481426,-0.03169597400724886,16.61793650674821,16.545715221404997,820000
0.1641329462528226,1000.0,0.0,77.83797697270786,3.0652068978973066,-653.383625915527,0.05435576354712247,17.078498551845573,17.08593666410441,821000
0.164105275914073,1000.0,0.0,69.59165911407156,24.7359813590711,-653.2771577758788,-0.041894633252173685,17.211505217075352,17.228285355091142,822000
0.1641027500182391,1000.0,0.0,69.80690262601968,18.757566748182633,-653.34075805664,0.011373286303132784,17.888473691463435,17.620467058181735,823000
0.16260922321677249,1000.0,0.0,70.88668211262085,19.053742466845083,-653.2763343505854,-0.038415441345423275,16.816802252769467,16.707148292064698,824000
0.16166507942974573,1000.0,0.0,75.1172349964507,3.900994263869599,-653.3791589965822,-0.035597739104181715,17.197885986804938,16.88903706026075,825000
0.16139371576905226,1000.0,0.0,75.60351874951213,3.0277373436539516,-653.6945606079094,0.009423187410458961,16.77798054695127,16.89276911258703,826000
0.162978659465909,1000.0,0.0,74.21292992262677,3.153210439901265,-653.8384559326171,0.04109556091576812,16.56452696466451,16.575375257492066,827000
0.1631128907501701,1000.0,0.0,73.84829043130686,3.197894859473883,-653.8451489868164,0.026561209551989987,17.250865338325543,17.30455887460709,828000
0.16441489556431754,1000.0,0.0,74.03081033923638,4.029715005418483,-654.0746046752917,-0.005827735491096952,16.60722852897645,16.52261662340162,829000
0.16307274696230892,1000.0,0.0,75.8804797749377,3.8876565679313337,-654.2856495361337,-0.03283528644591573,16.672023180007994,16.808087407112154,830000
0.16341680850088602,1000.0,0.0,67.30948598324828,18.97820246351521,-654.4228411865251,0.08125912498310212,16.800598196029654,16.821981705188723,831000
0.1652441371530296,1000.0,0.0,76.5007214993715,3.2587384172311067,-654.6712782592784,0.00971558358892798,16.705259677886946,16.563535289764392,832000
0.16514262567460528,1000.0,0.0,74.50213133720409,3.24231522845799,-654.7992044067387,-0.04144107584282754,16.35155108213422,16.381955648899105,833000
0.16494405379891391,1000.0,0.0,71.57703176733924,19.2955916742436,-654.7277077636717,0.036356284137815394,16.61017250013351,16.607369372367806,834000
0.1653562238812448,1000.0,0.0,71.63908624398593,3.0544623052343356,-654.8573933105464,-0.011664247434586253,16.211330830097225,16.211175094127643,835000
0.16453172960877477,1000.0,0.0,64.41356101278767,23.61009275948512,-655.0446856689437,1.4045827090778209e-05,16.030660996437017,15.988566244602216,836000
0.1666782982051373,1000.0,0.0,74.36610164832243,3.2657429386523633,-654.8951926879892,0.09185554194077844,16.62575958633422,16.74456036567688,837000
0.1672803063690661,1000.0,0.0,77.09742804431744,2.888682769743708,-654.8086702880862,-0.05152457882277666,15.874278547286982,15.908946282386784,838000
0.1654379236251115,1000.0,0.0,74.62258074641143,2.9358649737416247,-654.748957580565,-0.04388686556741591,16.05524329376221,16.21150275611875,839000
0.16437349990010222,1000.0,0.0,71.83620993444157,14.464397194921474,-654.8291598510734,-0.044051293309778014,16.12821036767959,16.199310980319975,840000
0.16253803141415116,1000.0,0.0,77.6916521998871,2.9567214691558936,-655.0228556518558,-0.03976855988427999,15.59470901584623,15.515420167446127,841000
0.16216707552969462,1000.0,0.0,75.78749251623113,3.3955040399486895,-654.9720101928704,-0.001102137312293037,16.317274779796605,16.300258341312368,842000
0.1634512522965669,1000.0,0.0,76.28961831437195,3.193620912464221,-655.3438729858404,0.07570284230634557,16.609607914447825,16.593305354595135,843000
0.16613041928410563,1000.0,0.0,75.33298726546366,3.2160072845055976,-655.3822349853516,0.06390114877745501,16.63640397834782,16.763873502254523,844000
0.16694222980737672,1000.0,0.0,73.44238602437774,3.1685361828621583,-655.3207811279301,0.03835053843259808,16.254639893054925,16.29231758689884,845000
0.16556959944963462,1000.0,0.0,75.54149758872477,3.4212201019028172,-655.387494934081,-0.1216153839565812,17.163676851272594,17.270078253745986,846000
0.16427336660027506,1000.0,0.0,76.55669473186929,3.168077933010672,-655.374530151368,0.013498095147311614,16.159798148632028,16.11110933494567,847000
0.16429001232981663,1000.0,0.0,75.61838224407008,3.448829425286309,-655.500663635255,-0.01977488471195108,15.977376427173674,15.849591081619266,848000
0.16425414794683482,1000.0,0.0,75.14344144756322,3.2177466569460904,-655.7613677368166,0.09258177711069591,16.34455652952192,16.341605123043063,849000
0.16552098828554213,1000.0,0.0,72.84161916735668,7.494664533012312,-655.9981674804689,-0.10142139141261586,16.629600876808166,16.42594375848768,850000
0.16428799001872538,1000.0,0.0,76.00496461263205,3.1292194677037837,-656.1344172363287,0.039435920868068866,16.99273541545875,17.003351819038404,851000
0.1635741393566132,1000.0,0.0,74.08375892598855,2.968170572049041,-656.0909789428715,-0.01831286283582432,17.53266275453571,17.459319514274604,852000
0.16259660759568229,1000.0,0.0,76.10259568996226,2.6824550642077236,-656.177209350586,-0.052268504407256576,17.02150337505337,17.162436434745743,853000
0.16297563649713995,1000.0,0.0,76.02056738557711,3.181254039455678,-655.9403645019537,0.015937740243971387,17.423487131118772,17.57900661468508,854000
0.1625427853018047,1000.0,0.0,68.48852647264795,11.448296474715793,-656.1382593383776,-0.03820645879581574,17.495638825416542,17.56287702131275,855000
0.16124799589812736,1000.0,0.0,68.72737961695867,11.469888890964375,-656.3560137329097,-0.045880576971918316,18.051432382583645,17.96812536573412,856000
0.1611328612565995,1000.0,0.0,74.5329105754799,3.6124369301962176,-656.3963049316407,0.07308811703696858,18.945256330966956,19.04442630052569,857000
0.161601071074605,1000.0,0.0,74.74242157977582,3.3423126078451064,-656.5827570190431,-0.12027814340963955,18.336104557037366,18.600993326663975,858000
0.15873912328481693,1000.0,0.0,74.9959393468054,2.8540884202268226,-656.5619135131824,-0.022122992414981113,18.94888120031355,18.860527798652672,859000
0.1590140514671803,1000.0,0.0,69.07304658592655,20.664309949250015,-656.6947842407229,0.0884023792110384,17.125661537647268,17.249962833881355,860000
0.16439207233488543,1000.0,0.0,73.20683296608853,3.1770061952296884,-656.6788380737294,0.2200397488959132,17.152103123188045,17.23528199577327,861000
0.16800486022233924,1000.0,0.0,74.04215279618805,2.888418566493455,-656.5174584960936,-0.024525976732373198,17.20695900249478,17.140529718875868,862000
0.1663891993612052,1000.0,0.0,75.88607624332984,3.0465889444342817,-656.4325493774423,-0.021710307817906116,16.8615316109657,16.878052631378193,863000
0.16490316370129598,1000.0,0.0,69.08236380691937,18.57779504587956,-656.55755230713,-0.06358499992638829,16.516114619731862,16.574206454753956,864000
0.16271463656425467,1000.0,0.0,65.2884147910633,23.002767134068083,-656.5962226562518,-0.07849422184377912,16.84234228992464,16.686558663844988,865000
0.16170948536694071,1000.0,0.0,68.67724391688381,18.641760531110066,-656.5311859741201,0.033616277355700684,16.746595865249628,16.77505160140988,866000
0.1626491550803182,1000.0,0.0,74.0900274991804,2.9564486575529885,-656.8519440917969,-0.0025915035940706392,16.63423762607578,16.648756421089153,867000
0.16231069238483906,1000.0,0.0,73.96947179749645,2.809474099412391,-657.0778913574204,0.0131023113615811,17.486266750812543,17.395885479450218,868000
0.16398988084495073,1000.0,0.0,77.27546276544679,3.55529531991994,-657.3191605834953,0.01638717708736654,17.207717809677174,17.3347890043259,869000
0.16329341015219695,1000.0,0.0,75.05215060784563,3.1361723801020758,-657.2161073608393,0.024748730268329442,17.5669152593613,17.66082862281799,870000
0.16373130768537508,1000.0,0.0,75.31727026930821,3.166586518393113,-657.0556636352545,-0.05332226873934265,16.822248770236953,16.934938696861224,871000
0.1614922317415473,1000.0,0.0,74.71292442251168,3.420876858492809,-657.1313505249029,-0.06655548991262897,17.368809039115973,17.273778620719916,872000
0.16129572509229204,1000.0,0.0,74.98507110506063,3.8019319245625343,-657.0012328491196,0.029600042011588654,17.884548055648803,17.821023760795594,873000
0.16275900186598308,1000.0,0.0,76.66316039634728,3.255831901557624,-657.1584819946291,0.07349613213539116,18.058708493709524,18.014968963146252,874000
0.16388917462527758,1000.0,0.0,74.81427490446845,2.738951633867565,-657.2105202636711,0.03412517647072675,18.375738931179026,18.35879875040055,875000
0.16573428502678855,1000.0,0.0,75.5383499987548,3.212997092082394,-657.4629370117178,0.07010575046390292,20.193822930336015,20.341853717327147,876000
0.16772604788839812,1000.0,0.0,73.41605368608899,3.3020340359171096,-657.4769879760728,-0.0009534549899398233,18.701593454360967,18.817208499908386,877000
0.16661013220250645,1000.0,0.0,73.89767378795268,2.784063288304574,-657.4547613525378,0.001072186468169096,18.14746876430512,18.203026938438356,878000
0.16803734834492176,1000.0,0.0,74.06053841500436,3.245166806749359,-657.2356325073241,0.011862056590616683,17.73868696212765,17.683952260971058,879000
0.1657248808443549,1000.0,0.0,58.40834537648419,22.06462597259172,-657.5445105590813,-0.07297269324585824,17.68888541316985,17.744128540039025,880000
0.16455135679244995,1000.0,0.0,76.3364135637259,3.123845031381422,-657.6095238647454,-0.025543839741498202,18.325202467918384,18.23198721170428,881000
0.16462152530252916,1000.0,0.0,70.80151381566286,2.890823565937426,-657.3880270385747,0.046456217385828495,18.442247282505058,18.531508668899555,882000
0.1645899863988161,1000.0,0.0,73.6934071810574,3.3732219810516066,-657.1907696533196,-0.04766402202472093,17.78870357704161,17.863758247852324,883000
0.16283418986201276,1000.0,0.0,75.67275730196545,3.066412086433224,-657.131905151367,-0.06670501206815235,17.843996988773366,18.033221543788876,884000
0.16267232558131214,1000.0,0.0,69.81213262494623,2.8272789126296725,-657.1469740600602,0.014168074943125226,17.993945230960847,18.074882309436816,885000
0.16110984756052474,1000.0,0.0,75.20401403931103,3.4349583006188484,-657.2239472656253,-0.11168569919839515,16.68449469900129,16.73343647480006,886000
0.1592187853306533,1000.0,0.0,69.84622558501658,20.3250729049342,-657.3914733276374,0.0225538487918675,17.309614025115938,17.23275291872023,887000
0.1623040060698987,1000.0,0.0,72.34437417440145,3.3935661467558553,-657.4662457885754,0.15238875642791427,17.251663683414446,17.198069167137152,888000
0.16323204559087778,1000.0,0.0,74.57878972034663,2.9913918676423426,-657.2573178710935,-0.05677817190811043,16.825614834785465,17.049943951606796,889000
0.162249121561646,1000.0,0.0,76.54154378592166,2.9352034067268167,-657.2804208374033,-0.0044785559102893365,16.71743660402295,16.71968908691409,890000
0.1630391080975532,1000.0,0.0,70.71023980241992,3.209737459109252,-657.2302249145524,0.025326596964150745,16.953981474399544,16.864025384426125,891000
0.16237397414445892,1000.0,0.0,71.48529723595787,2.8757048112193817,-657.1459547119148,-0.03198778047785169,16.83505109882358,16.783679022789016,892000
0.16118610869348057,1000.0,0.0,70.60285847344777,11.973998711171898,-657.2921304931631,-0.047160197958350136,15.025059353351557,15.11131387948988,893000
