alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.8592549808621401,1000.0,0.0,48.691369157578826,3.055790242697805,-334.1035087890613,0.0020374248587759227,-3.7203639087677036,-2.9927056465148905,185000
0.8641017642617236,1000.0,0.0,49.44729665595541,3.0118878069151576,-334.0503915405285,0.0001654950566589838,-3.4954903717040997,-2.929572364807127,186000
0.8604067187309259,1000.0,0.0,49.067819088352245,2.9328485905954933,-334.0425813293457,-0.0015496294659096716,-3.8194410495758033,-3.215269340515134,187000
0.8581523342132569,1000.0,0.0,48.56839061599731,2.6749715261569955,-334.0049215393068,-0.0016493694805540125,-4.012629981994631,-3.5121420269012487,188000
0.8578495492935189,1000.0,0.0,48.86643321834073,2.9035348803174355,-333.8499991149908,0.0015153797958046221,-3.342402149200444,-2.6770883083343517,189000
0.8605855343937879,1000.0,0.0,49.89201421787563,2.914052327475451,-333.99481909179696,0.001342164550791496,-3.92068355751038,-3.2162671852111835,190000
0.8642361606955526,1000.0,0.0,48.54869074687907,2.9506076935349834,-333.7307046203617,0.0011415681040380168,-3.5074018287658677,-2.91215535926819,191000
0.8652283055186262,1000.0,0.0,49.915118793769466,3.2140140503500105,-333.6445680236817,-0.00047877217223867864,-3.601781408309936,-3.182974878311157,192000
0.8617146710753465,1000.0,0.0,49.70026694380939,2.958261603535642,-333.46214434814425,-0.0012929744846187491,-3.134083951950076,-2.389921871185304,193000
0.861569072365761,1000.0,0.0,49.657180353722566,2.825044153658734,-333.5265791625974,0.000900546866701917,-3.326571918487555,-2.840575128555301,194000
0.8636207484006876,1000.0,0.0,49.526132608549666,3.3408461973440486,-333.33911901855464,2.7778275543825262e-05,-3.9600373039245578,-3.4784233303070073,195000
0.8646311398148552,1000.0,0.0,49.27219587791742,2.8357159407488974,-333.382337982178,0.0015782553970348115,-3.728487154006954,-3.2365144271850617,196000
0.8660274340510379,1000.0,0.0,48.99834089587995,2.921498705558866,-333.36759936523464,-0.001658418077277018,-3.7127584171295185,-3.0761384658813484,197000
0.8635494976639749,1000.0,0.0,49.11026664811171,2.8004242517551803,-333.1325679321289,0.0005122583534102884,-2.51512467384338,-1.9402620697021482,198000
0.8650334713459016,1000.0,0.0,48.95468097267218,2.9453563238275593,-333.01808209228597,0.0005122837673407055,-3.513548345565793,-2.9346898651123072,199000
0.8675411413311955,1000.0,0.0,48.91516532252096,3.052163758144056,-333.0134753112793,0.0009731510018464172,-4.084812980651857,-3.5148361015319805,200000
0.8675314517617232,1000.0,0.0,48.794328020703354,3.009710795540801,-332.76412835693407,-0.00037057175254449237,-3.892932092666626,-3.2150712509155306,201000
0.8682043175697327,1000.0,0.0,48.931123665345645,3.091917719822287,-332.91101199340835,0.002053872678894554,-3.6369941101074232,-3.1418172035217307,202000
0.8700248529911038,1000.0,0.0,48.39100653022317,2.7853097825962245,-332.9559882812505,-0.0013031017461325976,-3.8256034603118887,-3.397084981918332,203000
0.867874824821949,1000.0,0.0,48.18436906078254,3.008359395368889,-332.80682974243217,-0.00013738264434505344,-3.459049905776974,-2.928911575317384,204000
0.8712836585640926,1000.0,0.0,48.93226996162885,2.854544221533811,-332.8244142150881,0.001714132016291839,-4.702324068069447,-4.1604893150329705,205000
0.8724976723194106,1000.0,0.0,49.0764977044772,2.9141595254745267,-332.49125347900434,-7.890249625779915e-05,-3.6853528995513902,-3.251196104049683,206000
0.8743504160642612,1000.0,0.0,49.23608880336105,2.7823606920225967,-332.39455389404327,0.0005262568220496175,-3.655654417037966,-2.8933299407958977,207000
0.8745834342837324,1000.0,0.0,49.28483627451949,2.841886753188076,-332.38747463989114,0.0008115683300420641,-3.7352228488922106,-3.1806842231750445,208000
0.8746256121993082,1000.0,0.0,48.19848943082332,2.7676384520328483,-332.3888568115239,-0.001732056902954354,-3.553833278656,-2.850392978668214,209000
0.8739365690946579,1000.0,0.0,49.24758522812966,2.8297071748003386,-332.1230613403328,0.00032102588657289757,-3.280487596511838,-2.658248144149779,210000
0.8725782999396309,1000.0,0.0,48.61457816707001,3.0757821290028504,-332.2725255126964,0.0005754613066092134,-3.363108409881602,-2.788339673995966,211000
0.8727984927892679,1000.0,0.0,48.43124886397683,2.7523819609144815,-332.178156951904,-0.00047185668745078455,-3.702149591445921,-3.1393012065887427,212000
0.8753372268676762,1000.0,0.0,48.97378095230939,3.176464014083047,-332.0562659606925,0.001451357848243785,-3.819055507659905,-3.338710826873776,213000
0.8796240704059609,1000.0,0.0,49.25607142397058,2.9947241826917295,-331.94980001831107,0.00037439736630767685,-3.5417059917450002,-3.0577247467040958,214000
0.8763201432824143,1000.0,0.0,49.358038601697444,3.435325741217685,-331.6949200439448,-0.0005454609624575825,-3.9475047035217323,-3.640514965057368,215000
0.8755606109499944,1000.0,0.0,49.614429625567894,2.6563160120313203,-331.7481664123539,-0.0005304794814437636,-4.170695989608771,-3.610173831939704,216000
0.8750626370906828,1000.0,0.0,48.455636778880496,2.8718789124886306,-331.5329588317872,-0.0002111936293076713,-4.30798981285094,-3.7911345443725595,217000
0.8778428077101716,1000.0,0.0,49.411840056389096,2.8006666288510305,-331.55038760375976,0.0013325773882679655,-4.042331258773795,-3.6996592121124268,218000
0.8793966341018673,1000.0,0.0,48.29735047275675,2.873587581974636,-331.32427655029323,0.0007553417119197528,-3.197549510955803,-2.8285554695129376,219000
0.8794309026002879,1000.0,0.0,49.7633019428115,2.98443351997848,-331.4262409057615,-4.3812028830870695e-05,-3.5069665966033967,-2.9753950138091962,220000
0.8784407560229293,1000.0,0.0,48.30471404000512,2.928102420671533,-331.1427031250005,0.0001227296248543992,-3.6815416450500575,-3.1810749301910404,221000
0.8789696617722508,1000.0,0.0,49.38749888927899,3.190105435643435,-331.22911343383703,0.0001591215336229657,-3.3089138717651414,-2.7969054698944102,222000
0.8817708660960195,1000.0,0.0,49.8465054369172,2.8129508968207015,-331.26110214233415,0.0006217144315596678,-3.191365373611455,-2.603375516891479,223000
0.8825579668283462,1000.0,0.0,48.4735094435953,2.6861059252825803,-331.05614614868097,0.0003622840954922133,-3.587740171432496,-3.067928070068361,224000
0.8831620892882328,1000.0,0.0,49.49477403953696,3.1734492336451767,-330.89763055419957,0.00012422550038900207,-3.9352698020935013,-3.2966617927551214,225000
0.8852430259585375,1000.0,0.0,49.48687584318972,3.024566375719066,-330.64887359619104,0.00019790710206143628,-3.9042410659790043,-3.3137813777923513,226000
0.8829801276326186,1000.0,0.0,49.7884386192666,2.896481221210448,-330.59639154052775,-0.0004936337440740314,-3.4164609413147016,-2.962082668304445,227000
0.8820730408430096,1000.0,0.0,49.39397068575187,3.0231111624028784,-330.4854486389165,0.0008550573582760991,-4.092854175567628,-3.5381229801177927,228000
0.8858934382200246,1000.0,0.0,49.44270021031334,2.992295823829087,-330.3103984069821,0.0002476414672564709,-3.8222084064483655,-3.4288761787414552,229000
0.8874601086974163,1000.0,0.0,49.09586659038291,3.242248910612236,-330.28434625244154,0.00012947716983035152,-3.6746553134918156,-3.1874625606536893,230000
0.8880928491950039,1000.0,0.0,48.858997194563,3.1980527999478876,-330.1360195617674,0.0004297710242681167,-3.472495922088625,-2.7835296001434275,231000
0.8873547629117965,1000.0,0.0,50.067692237094604,2.7692362733325684,-330.0265721130369,-0.0003868768049869677,-3.159318326950069,-2.734289596557618,232000
0.8858859928250299,1000.0,0.0,49.75959876686339,3.067481360379432,-329.8123629455559,8.267097151838263e-05,-3.5181331481933538,-2.9870865364074755,233000
0.8878092847466484,1000.0,0.0,49.46631582740045,2.788700433604024,-329.7137346191417,0.0006673288987949474,-4.2428545322418145,-3.4186941165924076,234000
0.8893028461337077,1000.0,0.0,49.348826109867,3.106484460263616,-329.9239671936036,0.0006172697930596779,-3.418303113937377,-2.939910049438477,235000
0.8908170208334921,1000.0,0.0,49.26851219533951,2.956232705327476,-329.7745296936041,0.00038988774875179017,-3.6044892940521245,-3.0576890430450434,236000
0.8921556397080421,1000.0,0.0,48.542694683177764,2.8939885998017343,-329.6577426147464,-0.0003093293877318502,-3.8353715839385956,-3.455308298110966,237000
0.8893926921486865,1000.0,0.0,49.568895163232625,2.8728027150495032,-329.51108694458026,-0.00021831589983776215,-3.864336605072019,-3.3152059459686245,238000
0.8902404074072835,1000.0,0.0,48.33684916451286,2.969866373656921,-329.3991782531736,0.0006069458455312981,-4.275733648300166,-3.7439669609069823,239000
0.8909307281374936,1000.0,0.0,48.712831430086666,2.9674383887800166,-329.24625592041,-0.0011606371287489299,-3.4219686622619627,-2.9329064407348744,240000
0.889304132342338,1000.0,0.0,49.84918018342839,3.0557387474189546,-329.1366366271968,0.0006087160927709223,-4.188197671890258,-3.652909914016728,241000
0.8908635417222971,1000.0,0.0,49.62500265557283,2.853832951832382,-329.2143467102044,-0.0001374195738462727,-4.02291811943055,-3.603181964874274,242000
0.8891016489863405,1000.0,0.0,48.81048265778807,2.908629454373902,-329.0623562927248,-0.0002675082689384007,-3.669212327957156,-3.2460632266998335,243000
0.8919758595228202,1000.0,0.0,48.71501417566142,2.819687547903265,-329.1079315795899,0.001981778340646995,-3.77828230285645,-3.3240346755981407,244000
0.8970551514029497,1000.0,0.0,49.34654820616869,3.0840674011702442,-328.8777261352541,0.0002624910054728409,-3.710383472442629,-3.092850576400757,245000
0.8978645774126058,1000.0,0.0,49.43765122833913,2.956129063845423,-328.67352185058587,0.0005799611634574825,-3.7344530506134035,-3.2095043163299537,246000
0.8945090281963364,1000.0,0.0,49.53784970183643,2.724909196220442,-328.6536478576658,-0.001452213948359714,-3.2277673339843713,-2.7358099956512434,247000
0.893052587926387,1000.0,0.0,48.44674891806789,2.833043709747712,-328.42679214477505,0.0002522913443390272,-3.6307986621856636,-3.2778113937377955,248000
0.8938849648833297,1000.0,0.0,49.32077127545042,2.9018435150258295,-328.571931671142,-0.00020463583327364152,-4.10640352630615,-3.5092616825103757,249000
0.8942649453282357,1000.0,0.0,49.38150498975521,3.0066992484311497,-328.82915972900383,0.0008258594735525536,-3.9153724765777573,-3.4753761405944807,250000
0.8972859807014479,1000.0,0.0,49.18202704319764,3.04633529740733,-328.49333041381936,-0.00021266670431941797,-3.667168258666986,-3.1089752826690678,251000
0.8952822749018671,1000.0,0.0,49.57363092062106,2.9151060262390938,-328.4226307983411,0.00017589944833889658,-4.35070519828796,-3.883687705993645,252000
0.8972112141847619,1000.0,0.0,48.84791060776096,3.0528224194776503,-328.12932879638726,0.0007012381078675415,-2.7563088016510013,-2.2968340454101517,253000
0.899486328780651,1000.0,0.0,50.29746516477922,2.703723586276361,-328.1652534484865,0.0007552858953131366,-2.772815790176388,-2.390714290618894,254000
0.902283458352088,1000.0,0.0,49.38380029069123,2.786029659179792,-328.03905749511745,0.0003819151539355503,-3.716517110824582,-2.9062040996551555,255000
0.9035303379893316,1000.0,0.0,49.00984429754465,3.163513335210661,-327.88171472167926,0.00013716313103214034,-3.5260636024475103,-2.8940062904357937,256000
0.9024957631230363,1000.0,0.0,48.98521315455907,2.955180412371104,-327.61752813720693,4.9637381918729016e-05,-3.3744292163848826,-3.024553409576414,257000
0.9017642444968234,1000.0,0.0,49.068249556242655,2.779939565244277,-327.54723587036074,-0.00045589123480022005,-3.5744350585937488,-3.0501259689331026,258000
0.9048533400297151,1000.0,0.0,49.70365094475545,2.938438346438826,-327.53457122802763,0.0013301076393108806,-2.840525362014767,-2.1084118843078583,259000
0.904210338294506,1000.0,0.0,49.14176696621798,2.6157942567423724,-327.0748325195311,-0.0006347891206387431,-2.7512948703765887,-2.448006412506101,260000
0.9057820293307313,1000.0,0.0,49.00556116568237,3.2106822254045486,-326.9791730041507,0.0010015326571883656,-2.7277585906982464,-2.3152400989532538,261000
0.909315300881863,1000.0,0.0,48.991789511723006,3.0175639115904382,-326.83991293335004,0.0007001902585616346,-2.204216514587402,-1.774800271987922,262000
0.9096635585427294,1000.0,0.0,49.10707182293423,2.986989431947039,-326.7808126525879,-0.00014368356345221539,-3.3849921455383303,-2.6390815429687446,263000
0.9070618650317198,1000.0,0.0,49.062367851451036,3.2276056207170214,-326.56453320312545,-0.000987128766486423,-2.8936203708648662,-2.5577369327545068,264000
0.9043948140144339,1000.0,0.0,49.41194810267665,2.8609175712730432,-326.52318502807634,-1.6593073029071927e-05,-4.203480609893808,-3.77177898216248,265000
0.9053652347922323,1000.0,0.0,47.85501155432685,2.82962490850853,-326.5727320861817,0.00027128022618126175,-3.6922828769683815,-3.4653844070434574,266000
0.9069075018763535,1000.0,0.0,48.69104225120216,3.0934743200018215,-326.5715979309087,-0.0002613545082276694,-3.830217891693113,-3.097466356277465,267000
0.9033417053818704,1000.0,0.0,48.658865816702686,2.736956733477082,-326.3943240966796,-0.00032384845276828733,-3.71522198104859,-3.402293272018433,268000
0.9074993374943737,1000.0,0.0,48.21657631542678,2.8575891851019746,-326.4331877136226,0.0013578695546602824,-4.151915637969977,-3.3341625709533687,269000
0.9070776095986368,1000.0,0.0,49.61347926017418,2.8542150521311203,-326.36660925292955,-0.0004722283103037607,-3.6775153141021697,-3.1763621196746814,270000
0.9076454855203633,1000.0,0.0,49.7515319570577,3.02311570695999,-326.06438381958,-0.0001722341033164409,-3.7068877468109163,-3.284399772644046,271000
0.9092658495903012,1000.0,0.0,49.399179089523734,2.847846177546678,-326.08063085937545,0.0010329928855644524,-3.7642771263122583,-2.9239568042755146,272000
0.909061496198178,1000.0,0.0,49.20759904674103,3.062112454208348,-326.12238726806737,-0.0004312433939194315,-3.6437636127471915,-2.959710931777954,273000
0.9108480883836739,1000.0,0.0,48.859196978666084,2.728356463629353,-325.8875044860845,0.0004093117510201408,-3.696360074996947,-3.581407848358148,274000
0.909821713805199,1000.0,0.0,49.35545046940098,2.757238003635363,-325.789961242676,-0.00022649341356009324,-3.4146982803344734,-3.0983623218536405,275000
0.9118553692102431,1000.0,0.0,49.47713994999771,3.1926261264325726,-325.56816055297827,0.000491337209939958,-3.930840887069698,-3.3892958564758304,276000
0.9155810689330109,1000.0,0.0,49.7040973669865,3.3126851288788033,-325.5112565002444,0.001123556358274073,-3.2100532627105647,-2.6529821701049827,277000
0.9152597595453255,1000.0,0.0,48.8141160810081,3.2287433210713576,-325.53009783935596,4.523804626660417e-05,-3.452392457962035,-3.0676036834716798,278000
0.9159416543841369,1000.0,0.0,49.245045741324866,3.1517476251098486,-325.41675402832016,-0.0002558509501395751,-3.752314548492437,-3.1121983776092597,279000
0.9129352119565016,1000.0,0.0,49.512447171173854,2.7232837410083905,-325.3459786071784,-0.0005777007209835556,-3.2925075855255157,-3.1396970729827904,280000
0.9155788938999166,1000.0,0.0,48.93404973615687,3.1076597120153977,-325.1635898742674,0.0009981718208873602,-4.21014024734499,-3.569946348190305,281000
0.9152667915225032,1000.0,0.0,49.50164333627395,2.880409172777558,-325.00470962524327,-0.001007313868962228,-3.81170707702637,-3.2670625133514433,282000
0.9174499168396006,1000.0,0.0,49.44169959669465,3.0130341547662716,-325.2492127685545,0.0011601496865041552,-3.544896347999567,-3.0412528724670413,283000
0.9196669172644609,1000.0,0.0,49.16302963860249,3.09806523728883,-325.2086564025876,0.0008282667594030502,-3.9548337821960455,-3.7031741657257076,284000
0.9212531149387347,1000.0,0.0,49.08571822971011,3.0127824499300546,-325.0820223388666,0.00037021334574092156,-3.721520418167118,-3.130948404312131,285000
0.9216144925951971,1000.0,0.0,48.3961454518964,2.6228481259441065,-325.0512385559082,-0.0007956611439585683,-3.464019348144533,-3.0615974559783883,286000
0.9195849887728696,1000.0,0.0,49.27331219529078,2.8944622759800667,-324.70031930542046,0.0001487991199828681,-4.181998132705681,-3.6068770885467516,287000
0.9215530425906189,1000.0,0.0,49.544317430566224,2.82441732552024,-324.8038360290527,0.00045051557081751453,-3.6645392093658464,-2.9797651481628398,288000
0.9206634563803667,1000.0,0.0,49.625973748958174,2.9289274024692533,-324.7456614379883,-0.00017930256726685905,-3.881341361999511,-3.2743919792175302,289000
0.9202530177235605,1000.0,0.0,49.217594045412625,2.8860809430758354,-324.39841552734333,-0.000251349285012111,-2.3565313072204566,-2.26032644081115,290000
0.9195702962875348,1000.0,0.0,48.91174078976238,2.8016325892466187,-324.29425463867125,0.00028906116506550474,-3.5443007354736307,-3.096201625823968,291000
0.9194731230735784,1000.0,0.0,49.18284464260545,2.7376514843623014,-324.2068680725093,-1.6353590297513358e-05,-3.2996836891174324,-2.7269851112365764,292000
0.9196746650934223,1000.0,0.0,48.72972591354443,2.95740478620753,-323.9279180908205,-0.00035918253718409906,-3.189201919555661,-2.8153599872589172,293000
0.9212310177087776,1000.0,0.0,48.85790301205819,2.9907103055571134,-323.9385144042981,0.0007094509593443941,-3.558389419555665,-2.997756099700925,294000
0.9225383573174467,1000.0,0.0,49.98866593815689,2.748519768845753,-323.86314349365165,0.0003539885751670227,-3.182939670562741,-2.924600793838504,295000
0.9240044791102408,1000.0,0.0,49.41291137198935,2.661124077261878,-323.60725900268494,0.0002916830951580782,-3.2805581645965547,-3.2172948703765836,296000
0.9239507940411571,1000.0,0.0,48.51975244581751,2.7934606622611993,-323.4212708129881,-0.0007747772689908757,-3.4382928924560483,-2.6801794338226244,297000
0.9202838237881653,1000.0,0.0,50.08534254787199,2.815119039840623,-323.27412609863325,0.00020816078397911048,-3.190100835800168,-2.7560648841857898,298000
0.9243021606802944,1000.0,0.0,49.96530299825366,2.834346761557653,-323.19590124511683,8.720067329703222e-06,-3.5490949974060015,-3.0821385421752905,299000
0.9232474724054347,1000.0,0.0,48.54362130076135,2.7110034056456973,-323.29942517089887,0.00046328826237004194,-4.120005666732784,-3.636545774459836,300000
0.9261311498880381,1000.0,0.0,49.64124000172757,3.102727820128966,-323.22488583374053,0.0013067683979170396,-4.115184318542476,-3.4952783012390136,301000
0.9310382697582255,1000.0,0.0,49.27222951660809,2.93708230252262,-323.12994000244174,-0.0004073486925335597,-3.157713758468632,-3.005381103515631,302000
0.9290143820643426,1000.0,0.0,49.22050923087971,2.9475399021675055,-323.07674523925704,-0.0006855430660070857,-3.1268183746337814,-2.383448776245119,303000
0.9249489426016799,1000.0,0.0,49.11621655001427,3.0859364175516166,-322.97015567016643,-0.0007004994776798423,-3.304413539886468,-2.9475708522796658,304000
0.924353927135468,1000.0,0.0,49.21099793767929,2.6766164675345245,-323.02387869262685,0.000743241789983585,-3.2773135871887167,-2.8746771564483673,305000
0.9284803291559228,1000.0,0.0,49.14986915238047,2.867283967639536,-322.8586516418452,0.0009839696845738235,-3.738680366516113,-3.346519895553593,306000
0.9288581174016,1000.0,0.0,50.51979034585249,2.883221009234894,-322.50167071533144,-0.0004183134323684503,-3.276244735717773,-2.456950033187863,307000
0.9296260482668887,1000.0,0.0,49.5517668010491,3.1634362591431144,-322.36900234985325,-0.00012066659075208045,-3.453405723571776,-2.9522767353057824,308000
0.9287638602852823,1000.0,0.0,48.67853855207108,2.853959226840855,-322.4463694763177,0.0003869678550399832,-3.9953048801422137,-3.618076717376712,309000
0.9302841688394529,1000.0,0.0,48.76232146935806,2.9328104339803835,-322.41973141479394,0.00019243459322024109,-3.5414772720336907,-3.0922924575805637,310000
0.9305325064659109,1000.0,0.0,49.28798861564719,2.962445418197374,-322.2854470825203,-0.00012618465733248762,-3.3799114723205603,-3.380934770584105,311000
0.9294473151564606,1000.0,0.0,49.70824454075543,2.86699728157642,-322.04814169311504,-0.00028375087957829235,-3.73092682838439,-3.160830032348631,312000
0.9262027140855807,1000.0,0.0,48.641708400175446,3.048255895631644,-322.14571087646425,-0.00025167094392236313,-3.8555752315521215,-3.3024212493896505,313000
0.929090548157692,1000.0,0.0,50.23481792588792,3.0239842563277155,-321.97599398803703,0.0008391458935802837,-4.127452625274657,-3.7717287406921325,314000
0.9315121710896491,1000.0,0.0,49.53596393646465,3.0028281822548877,-321.825970733643,-0.0003209971562027935,-3.2805164489745984,-2.8923134059905946,315000
0.9310931054353727,1000.0,0.0,49.01610371138121,2.9223954003855055,-321.7100790405272,0.0002951394219417115,-3.9002928829193175,-3.6077828979492197,316000
0.9317777567505843,1000.0,0.0,49.59204999890076,2.985248467567173,-321.6449384460458,0.0003685683874646212,-3.5092413196563728,-3.003012771606449,317000
0.9326848483085642,1000.0,0.0,49.47037071881568,2.8995922276575437,-321.33871627807616,-8.185714634601006e-05,-4.100319948196417,-3.6126745872497574,318000
0.9336813323497768,1000.0,0.0,48.76520543191249,2.789126377962068,-321.38703143310545,0.00014872816682327515,-4.291818107604976,-3.736717977523808,319000
0.9315442554354679,1000.0,0.0,49.420174533689284,2.6708116165363625,-321.22240786743157,-0.00039693888544570623,-3.3535022754669117,-3.002883277893061,320000
0.9309366822838768,1000.0,0.0,50.00103460218899,3.0762125134743545,-321.2778690185553,0.0006080626014154406,-4.384519517898571,-3.7068421268463094,321000
0.9355868105888356,1000.0,0.0,49.457986691309294,3.11845827134637,-321.19420355224634,0.00020581047877203673,-3.796642049789424,-3.272246747970582,322000
0.9345580287575718,1000.0,0.0,48.66509478589246,2.9701730605110157,-320.9910928649899,-0.0003708340493030849,-2.999946878433221,-2.6265671062469487,323000
0.9298659130334851,1000.0,0.0,49.13692561228885,2.8137546865644496,-320.95119293212883,-0.0006730455311480924,-3.3891459255218486,-2.9841130905151347,324000
0.9332623526453971,1000.0,0.0,49.14307527120861,2.9883319030537416,-320.97609973144523,0.000996585669927299,-3.9398758354186993,-3.684233699798581,325000
0.9356749943494798,1000.0,0.0,49.292502094773916,2.8217250334921467,-320.85370956420866,3.5051967657636684e-05,-3.861744382858291,-3.4726293697357216,326000
0.9363570882081974,1000.0,0.0,48.81592292462929,2.8566908717925377,-320.77824743652377,0.00019072180136572552,-3.6834111537933283,-3.3517000083923363,327000
0.9369736686348924,1000.0,0.0,49.72462992951154,3.1576631408579816,-320.7690640869139,0.0001740235924953589,-3.9230069389343263,-3.596688318252565,328000
0.9384017236232755,1000.0,0.0,49.4330709834053,2.920040772051269,-320.5791842041013,0.0003275455598486589,-3.3451405372619645,-2.9307492389678935,329000
0.9378273603916166,1000.0,0.0,49.453951329760315,3.3626885870386856,-320.49320169067414,-9.726727567613119e-05,-4.129563673019409,-3.7576835880279575,330000
0.9377432760000225,1000.0,0.0,48.81117203026785,3.082341724290909,-320.2656929626475,-0.00028847087442409225,-3.687628961563115,-3.227696451187136,331000
0.9381000527739529,1000.0,0.0,48.7303631520935,2.755681662484406,-320.506199645996,0.0004192528335843217,-3.5798818969726653,-3.4751876239776602,332000
0.9402701256871234,1000.0,0.0,48.780012979754304,3.219531252383982,-320.1937575378421,0.0005534591263858586,-4.252996704101567,-3.800682718276978,333000
0.9442516179084781,1000.0,0.0,49.45297763683708,2.6013736592429444,-320.30195446777293,0.00018093508342280958,-3.5275878334045414,-3.414338003158573,334000
0.9422125117182724,1000.0,0.0,48.591866446652595,3.0506047993825076,-320.00620877075204,-0.00042555083159822845,-3.222071725845336,-3.0013580036163305,335000
0.9435766637325296,1000.0,0.0,50.01970643601782,2.8648890441515857,-320.2254808349604,0.00036053312639705874,-3.9041509971618664,-3.148653537750248,336000
0.9446589576601987,1000.0,0.0,49.83417773738944,2.9152054431845644,-319.8870082092287,-0.0002412570514134137,-3.2413495025634718,-2.9510514469146756,337000
0.941572500228881,1000.0,0.0,48.656134531320454,2.7633346567043495,-319.8894736633294,0.0003786568900104612,-3.6350942211151174,-3.147862625122069,338000
0.9453104652762407,1000.0,0.0,48.615508660035765,2.627959745082178,-319.8994289245612,0.00011361813079565786,-3.7557785816192633,-3.1241827735900873,339000
0.9435544337034224,1000.0,0.0,49.285470970888156,2.9683765641091373,-319.77207495117125,2.951886394293964e-05,-3.301018085479735,-2.7621112957000733,340000
0.9452757455110561,1000.0,0.0,49.422000752539546,2.9319466884173613,-319.6243566894536,-5.088420258834923e-05,-3.890786680221555,-3.5386383609771634,341000
0.9446691188216211,1000.0,0.0,49.08664927026194,3.206269046389748,-319.42270928955014,0.00014925374585436713,-3.0305078411102335,-2.598171934127812,342000
0.9444499475955966,1000.0,0.0,49.027265144082236,3.0258982008348365,-319.46622265625,0.00020866590633522662,-3.4664633617401153,-2.8337026023864835,343000
0.9500808167457603,1000.0,0.0,49.65392619104985,2.82182262714614,-319.22903662109394,0.0006160944247967582,-3.1828280811309853,-2.7861588382720974,344000
0.951013964891434,1000.0,0.0,49.34398880317331,3.01770078900996,-319.0903022460934,-0.00011509272427065376,-3.3436409969329866,-3.0589572238922123,345000
0.9514678629636757,1000.0,0.0,49.20580121379574,2.8474977579478717,-319.19877322387595,-8.949149900581718e-05,-3.81778665733338,-3.56643929100037,346000
0.9488869858384137,1000.0,0.0,49.15555554250219,2.912947067814353,-319.1027823791505,1.8800411780830455e-05,-3.6327084789276136,-3.070838359832765,347000
0.9505723065733902,1000.0,0.0,49.71860123198762,2.793785279153552,-319.04777194213807,8.653169026365544e-05,-3.439317459106442,-3.0090599460601806,348000
0.9482096918821351,1000.0,0.0,49.292382535166304,2.737641531378403,-318.8963084411614,-6.517671787878527e-05,-3.894156066894527,-3.4210885257721007,349000
0.9515144924521437,1000.0,0.0,49.41261314465072,2.9587295489869216,-318.7320520019531,0.0005331716506043454,-3.592476259231573,-3.386519868850704,350000
0.950370710253715,1000.0,0.0,49.859335581115296,3.2687513411276585,-318.5581941223137,-0.000623600253020413,-4.122276504516597,-3.6744118022918757,351000
0.9497205911874778,1000.0,0.0,49.923316373518404,2.789972399895602,-318.4028817138673,3.079253202304227e-05,-3.9207024955749503,-3.51215162467956,352000
0.9487589719295505,1000.0,0.0,49.25601940644979,2.766883505546593,-318.2036346130378,0.00021128406963543956,-3.5786446323394845,-3.1083363971710187,353000
0.9510794889926898,1000.0,0.0,49.19686550060558,2.785769429894099,-318.0975041198733,0.0004027771151158965,-3.373682657241817,-2.9199035606384216,354000
0.9534790905118004,1000.0,0.0,49.649244681520855,2.7436880596311997,-317.86596368408135,8.023812551982632e-06,-2.9612730846404998,-2.55640420150757,355000
0.9515563397407525,1000.0,0.0,49.573661332612666,2.9344799702336206,-317.9878799438478,0.00012907365884166273,-3.5026468524932857,-3.0577418308258038,356000
0.9519233604669574,1000.0,0.0,49.072314211060856,3.1970273469248705,-317.79646032714925,-0.00046600578038487567,-3.925049484252925,-3.6991001739501925,357000
0.9490947166681293,1000.0,0.0,49.583975357115214,2.9564887204612122,-318.0130491943358,0.0001254568492877299,-3.4736518497467084,-2.932607683181768,358000
0.9541050930619223,1000.0,0.0,49.68115878349889,3.2605169390015587,-317.78585235595773,0.000775433624745345,-3.6424965171814,-3.2156086502075234,359000
0.9537674745321283,1000.0,0.0,49.732337564387606,2.7869788900402837,-317.6795482177728,-0.0006353426405694327,-3.203791624069213,-3.2823204631805383,360000
0.9535112275481221,1000.0,0.0,50.09464169341773,3.3191091421031773,-317.5708729858402,0.0005143375957850359,-3.8535225543975873,-3.2777806491851798,361000
0.9551055569648741,1000.0,0.0,48.33928566779498,2.8488001368125913,-317.53620318603527,-0.0006455576430889786,-3.0559304294586216,-2.5696180019378647,362000
0.9524355440735818,1000.0,0.0,48.72058568438528,2.683191721263538,-317.3819037475599,0.0005975358035648237,-3.4131188507080124,-3.0902343063354474,363000
0.9570439186692226,1000.0,0.0,49.129436983688905,2.708134367252106,-317.37252935790985,0.0005118938179803078,-3.3876559276580838,-2.9055274391174355,364000
0.9595624857544893,1000.0,0.0,49.685025980813045,2.794928398086856,-317.28521798706015,-9.683135646628192e-05,-3.4228656768798853,-3.0256097888946503,365000
0.9597329260706903,1000.0,0.0,49.00563014198154,2.885861452105266,-317.15515939331044,-0.00015193179238121908,-3.5663075599670364,-3.0375637340545687,366000
0.9571163048148158,1000.0,0.0,49.39435114719873,3.162296647173847,-317.0833842163086,-0.00020576764142606407,-3.806039508819574,-3.1352059516906783,367000
