alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.16415842461586014,1000.0,0.0,76.77658752680455,4.06549829728817,-626.1613574829107,0.018388229064643317,17.18705515241623,16.814778969287865,510000
0.16503841151297113,1000.0,0.0,73.18171219040823,3.6093614109191035,-626.2392131347642,0.006707203727215565,16.81305143928526,16.4407466301918,511000
0.16503307150304342,1000.0,0.0,72.7373443331525,4.706380477348154,-625.9405524902315,0.02609336597472437,19.749460935592626,19.457331716537446,512000
0.16652373866736886,1000.0,0.0,64.91871393976288,2.953631298161128,-625.9950420532232,0.08075890778005118,19.48321497392651,19.068620988845794,513000
0.16726446390151983,1000.0,0.0,64.77375020629205,2.84721270260908,-625.7626108398453,-0.02787833002582191,19.32232120800016,18.960344431400333,514000
0.16714458830654616,1000.0,0.0,69.33479583684439,2.8483252472470326,-625.6140784912111,0.009446840178221453,19.29083240890504,18.900114027500194,515000
0.16571868541836732,1000.0,0.0,62.87724819280388,2.851108563184775,-625.2648047485345,-0.07313668185845032,18.977525144577054,18.51883363151552,516000
0.16444067913293828,1000.0,0.0,72.6192218489277,3.194190351026932,-625.4273332519525,-0.04875361379235983,15.805263558864597,15.473210067749015,517000
0.16315546587109556,1000.0,0.0,70.51326783173579,15.468876773751832,-625.7587211303696,-0.013442527990788282,16.065399954795875,15.876856472969061,518000
0.16279249516129485,1000.0,0.0,74.10221546438633,3.868544956503392,-625.9996319580085,-0.022163707364350527,16.941576479911806,16.596736691474877,519000
0.16314548705518228,1000.0,0.0,70.6422106416508,2.6921603349003655,-626.0609580688497,0.045658970680087896,17.537226519584667,17.29380875253678,520000
0.163494047269225,1000.0,0.0,67.98598956208583,2.9530729424077573,-625.9237255859366,-0.025328394468873774,17.661786432743078,17.362254592418616,521000
0.1637880820780992,1000.0,0.0,63.266031633697054,19.061734247324548,-626.0623791503916,0.05329545560106633,16.502463445663427,16.274684360504107,522000
0.1645688259154559,1000.0,0.0,68.30020917539372,2.7812946920476636,-626.486744750976,0.014988365486264275,16.641399896621724,16.43268912887573,523000
0.16294039785861947,1000.0,0.0,65.63335909510593,3.2405039253055943,-626.9066261596672,-0.15586949714645734,16.78975461101535,16.461225395202625,524000
0.15994809532165508,1000.0,0.0,75.3755567307835,2.964938533593967,-627.2235640258796,0.006833215370774278,15.620716605186471,15.39625737714766,525000
0.1606780022531748,1000.0,0.0,69.95150181337343,2.89069160669428,-628.0528785400397,0.012432522628456349,16.228463952541382,16.025915881633754,526000
0.1624791363626717,1000.0,0.0,74.2009735321672,2.7955443278355285,-628.5968720703132,0.07079409441724414,15.98047433614735,15.731411656379658,527000
0.16190471175312984,1000.0,0.0,73.89578221932373,6.975989930574696,-629.0287775878895,-0.07673310250416399,16.073247613906844,15.564161804676042,528000
0.16221951383352265,1000.0,0.0,75.26317033254132,4.233976684885411,-629.4070652465815,0.14337093329429634,16.918190183639535,16.593060167789478,529000
0.16671409957110866,1000.0,0.0,72.85548954013964,2.787054549238615,-629.6310908203138,0.07974198236316433,18.77065007972713,18.451899208068912,530000
0.16716323323547866,1000.0,0.0,67.78499634865686,3.291049356306713,-629.6865148315433,0.019614677930250738,18.473699288845076,18.266234112262683,531000
0.16695548410713645,1000.0,0.0,76.22538589189416,3.141437995766494,-629.9108865356443,-0.07294255180284376,18.52144889354707,18.246330527782433,532000
0.1657259357869628,1000.0,0.0,69.9639432717747,2.635492995031968,-629.8317909545884,-0.020483308052644145,18.868087014675183,18.60046934604645,533000
0.16504236559569785,1000.0,0.0,73.17370040104811,3.2003638611064913,-629.8586602783192,-0.046770234573632476,18.387203646659803,18.04852439641951,534000
0.16397500184178346,1000.0,0.0,74.86149246993466,3.05834462446897,-629.726326538088,0.025048035716637947,17.552443766593935,17.416263217449156,535000
0.16312230756878848,1000.0,0.0,75.82207155928855,2.7605474591239227,-629.9356892089842,-0.11184013566002245,17.073702612876883,16.62621173858642,536000
0.1620812886208293,1000.0,0.0,68.85889829829914,22.63750237280874,-630.3116128540036,0.08969681049883371,16.759716009139982,16.40546696996685,537000
0.16382651697099204,1000.0,0.0,75.95286036866003,2.7123549249020864,-630.4027180786134,0.00924321291595691,17.473843364238714,17.189099491119364,538000
0.16505503083765552,1000.0,0.0,69.40823473401163,9.68887600430653,-630.8093737792988,0.05222326902300117,17.9339947862625,17.43513586139676,539000
0.16573886765539653,1000.0,0.0,72.76751511179282,2.8057014675353082,-631.2760459594743,-0.0047107330374419705,17.235481104850717,17.05490380620962,540000
0.16523334094882008,1000.0,0.0,75.77046973614873,3.000413849900593,-631.6086189575199,-0.011557169169187528,17.537172885417952,17.33309940147405,541000
0.16536448577046384,1000.0,0.0,76.0667054088911,3.1330051192353396,-631.7503316040041,0.028528423212468602,17.417037177562744,17.185363018035886,542000
0.16641053713858137,1000.0,0.0,76.86415515159528,2.9655460182505564,-631.9698060913091,-0.0054306024648249195,17.379875614643097,16.96762418746949,543000
0.16633289183676234,1000.0,0.0,75.06096075725559,2.8751886298508116,-632.3462807617186,0.008578981231898096,17.954564511299104,17.776665966033914,544000
0.16742615693807625,1000.0,0.0,74.6936073857717,2.978868307432226,-632.5691616821299,0.06255263208597887,17.619725423812802,17.27202432060242,545000
0.16764059814810742,1000.0,0.0,76.67228545705156,3.0820856896701043,-632.7701605834958,-0.07422110792994499,19.25330798530576,18.88901800680158,546000
0.1644234796762467,1000.0,0.0,75.07897881885306,3.3048439541446912,-633.177018920899,-0.06922853659465937,17.920882246017438,17.80571280336381,547000
0.16282234723866015,1000.0,0.0,69.99811103256299,3.0547510456639335,-633.5522733764653,-0.0643841068521143,18.243538343429563,17.915699304580674,548000
0.16267910705506836,1000.0,0.0,69.92798142239599,2.9751601070586853,-633.7812915649424,0.043979504205286596,17.943971469402335,17.52412812328341,549000
0.16253139227628743,1000.0,0.0,68.91850003657044,3.2062049413555345,-633.9830519409181,-0.06104195920005447,17.86157487106324,17.54936018991465,550000
0.16151361814141277,1000.0,0.0,76.00009898717947,3.037505034748599,-634.0007048339846,0.06863836089894171,17.61090086889267,17.425795442104306,551000
0.1629627505689862,1000.0,0.0,65.86584489753753,2.862461592171156,-633.9385969238288,-0.07623514372110374,18.205386724472042,17.937151873111684,552000
0.16082093285024135,1000.0,0.0,76.76806402016693,3.895458543720968,-633.9342193603514,0.004126654636114832,17.17770626163483,16.749110882759087,553000
0.1633127328157425,1000.0,0.0,67.36179841422842,3.0276338945406924,-633.7236488037104,0.07444941985234618,17.662711515426594,17.372997660636894,554000
0.1625992820411922,1000.0,0.0,66.0006373485604,3.0241971574420523,-633.7464494018546,-0.04274608238786455,16.570171655178104,16.29475601005555,555000
0.1620004242956641,1000.0,0.0,74.52877996057804,3.054226711592871,-633.6396072998018,-0.007219636138528551,17.03436882114415,16.728467720031713,556000
0.16063835702836526,1000.0,0.0,75.85925692626792,3.073556786950225,-633.8340527954084,-0.11916532095521701,16.150915010929165,15.808096513271336,557000
0.15878225857019398,1000.0,0.0,71.82434153453032,17.763950658815574,-633.6191051025393,0.033802738847211,16.264489212036107,15.94307958745958,558000
0.16165642696619,1000.0,0.0,76.8640907259788,2.963829568523334,-633.995190429687,0.0759620177783073,17.060514331340805,16.944164361000038,559000
0.16239349642396006,1000.0,0.0,78.12223187303817,2.9439767583071217,-634.1838636474595,0.043402123473584776,17.144035880088808,16.94844116926193,560000
0.1635589509308339,1000.0,0.0,70.19251351923626,20.739803953611975,-634.0646207275382,0.017793229350820224,17.798998766899125,17.557481128692633,561000
0.16291650724411044,1000.0,0.0,73.75675564961784,11.533103709961273,-634.0663007812508,-0.040705934304744076,17.91271669101717,17.590371186256423,562000
0.16286733609437934,1000.0,0.0,76.65732675040469,3.618110218767296,-634.2716382446295,0.0165525333620607,17.394933815002446,17.123623613834365,563000
0.16428132653236388,1000.0,0.0,74.0504766472408,3.4867463354620862,-634.1968962402333,0.07949962191283699,17.620079256057696,17.26857967758186,564000
0.16420477117598034,1000.0,0.0,68.0267118538727,2.9478626869959794,-634.1292001342783,-0.04618465296551574,17.03752643585204,16.952532849788692,565000
0.1652758384793996,1000.0,0.0,72.3671013923393,2.7894743033198752,-634.0528906860358,0.0025251467004418185,17.38306299257275,17.049021390914916,566000
0.1617681195288896,1000.0,0.0,68.89642822479286,2.984973065888818,-633.9789434814462,-0.12498777431994669,18.019432033538795,17.80653770160676,567000
0.1595542564839124,1000.0,0.0,67.94823904892255,3.1904749638305354,-633.7507658081047,-0.04420518459007134,16.485003458499936,16.056304518699648,568000
0.1589314618110654,1000.0,0.0,76.31230552943401,3.0896457233203254,-634.0244202880854,-0.005565561164170535,15.641901472091686,15.378907997608186,569000
0.15913466987013816,1000.0,0.0,76.72720707738603,2.6928853102414183,-634.0790861816398,0.02722694243863219,15.745380009651143,15.410937398433697,570000
0.1614150960445403,1000.0,0.0,78.1359861336703,3.469629718012822,-634.2444091186521,0.08713040425255898,16.914896218776725,16.693572700500486,571000
0.16266733789443924,1000.0,0.0,74.50365845270275,3.036808581843462,-634.1663532104502,0.019921395923942303,17.150029952049305,16.891676786422725,572000
0.16254332485795012,1000.0,0.0,67.50275684332145,3.015136492090764,-633.9985880737291,-0.01057937338016924,17.63642353725433,17.296393116951005,573000
0.1630061003863812,1000.0,0.0,73.66710681341664,3.3376470854977107,-633.7503532104479,0.014845994509756504,17.749455149650537,17.43687099742897,574000
0.1614220791012044,1000.0,0.0,74.75627222555647,4.7509192675346155,-633.6834317626943,-0.07084454749897146,16.565779036045072,16.216238896846747,575000
0.1597506140023469,1000.0,0.0,77.1148010839222,3.4902067251229894,-633.697831176757,-0.006021661814302257,18.08786492443091,17.80997860813139,576000
0.16066789251565947,1000.0,0.0,75.0332751471809,3.035575266357598,-633.5892665405278,-0.0010435404069721883,17.74420850324633,17.45696462249756,577000
0.16122100527584585,1000.0,0.0,73.87034265355112,4.2233075384385925,-633.4116690673835,0.044616374082863335,17.4028479437828,17.17369800853732,578000
0.16243166455626493,1000.0,0.0,76.05085364603222,3.006504153214783,-633.4341863403312,0.02244650796987121,16.83176750564577,16.430796578884138,579000
0.16327811898291125,1000.0,0.0,70.58391966795314,3.130187215405057,-633.3763961792,0.014638417176902157,17.348956717014275,17.03428592920301,580000
0.1636403175294405,1000.0,0.0,68.08811450282455,3.1893787010158428,-633.3311935424808,0.0437750393785537,16.826055619239842,16.471600259304033,581000
0.16345937481522538,1000.0,0.0,72.77653667666002,12.591286967348129,-633.3870020141597,-0.02328820446878655,16.492107551097867,16.151583539962797,582000
0.16351345691084834,1000.0,0.0,76.4199299336374,9.356470060367931,-633.2901632080063,-0.010250628486275669,17.91991210889815,17.54853138208386,583000
0.1628212829232215,1000.0,0.0,73.16369577663133,8.83010622184292,-633.1074415893548,-0.033527787581086196,17.600973861217415,17.16820206213,584000
0.16183049261569943,1000.0,0.0,73.7560061678687,3.216058387464693,-633.0583463745106,-0.004952404502779255,16.600477346420302,16.300694056987776,585000
0.16269490021467198,1000.0,0.0,75.3400845812122,2.946461198546826,-632.9446323242174,0.0028686911240220665,16.959677009105672,16.64151823425297,586000
0.16127122890949258,1000.0,0.0,75.2715607567008,3.262162947448327,-632.7829543457017,-0.05091868257522579,16.7152531285286,16.506311565399177,587000
0.1616253783702853,1000.0,0.0,70.943178566006,3.244863825878629,-632.7526665039054,0.06459679854474958,17.163305305957827,16.89661842250823,588000
0.16094011148810347,1000.0,0.0,70.01048020828078,3.153154650276049,-632.7257124023427,-0.10054566115885981,17.85411687183378,17.531186274051574,589000
0.15930542816221688,1000.0,0.0,76.80201976679145,3.131405413732339,-633.0015136108406,-0.02484474579244854,17.11180170345302,16.97762532663348,590000
0.16019442185759553,1000.0,0.0,76.33423781873827,3.1062525281342386,-633.3717181396496,0.10140270483866337,17.2152459464073,17.012698876380934,591000
0.16159662649035486,1000.0,0.0,71.27555641820308,2.8517055655594503,-633.6766766357418,-0.04892592719569808,17.119246866703033,16.796299559593212,592000
0.15850823819637352,1000.0,0.0,74.93956465999683,3.1971838338745813,-634.1176611328125,-0.08327746324054873,16.395711431980185,16.320947544574707,593000
0.15964894372224828,1000.0,0.0,74.32794146270076,6.597187514420204,-634.552689331054,0.0792964947298169,17.035306359291088,16.65740155267714,594000
0.1615284844934944,1000.0,0.0,72.09275442820334,3.2473904741045048,-634.8667871093731,0.09227237772196552,17.825592352390295,17.535111104488358,595000
0.16244180496037058,1000.0,0.0,74.09257049848162,2.8831408807200383,-634.8081533203125,-0.036853109883144504,18.65218147611624,18.18953703165051,596000
0.16199052701890468,1000.0,0.0,73.04240257149713,2.7728974785572857,-635.1479377441411,-0.005721304692327974,17.527068361282343,17.17297497940063,597000
0.16248215629160406,1000.0,0.0,76.28513966838219,3.019677709190947,-635.1960303955086,0.043724445942789285,17.112994425296748,16.67958542633055,598000
0.16114829292893434,1000.0,0.0,76.58556279278567,3.3404373585960228,-635.2525835571294,-0.11574476671591388,17.444969708442745,16.990400161743196,599000
0.15998620225489124,1000.0,0.0,76.92288989744586,3.036184156304813,-635.5332748413092,0.019948947738856034,17.058286234855604,16.81362494277957,600000
0.16017590202391138,1000.0,0.0,78.06727935277277,3.059813221482597,-635.628216796876,-0.001251548234373305,16.082155950069446,15.74524694871902,601000
0.16069001719355602,1000.0,0.0,70.22864115893475,3.1863389737297445,-635.8637335205084,-0.0143378547765315,16.862556173801398,16.56223048400883,602000
0.16044823098182667,1000.0,0.0,72.06164115209309,3.1767287040623926,-636.1273639526366,0.03608794716745608,17.5665197348595,17.22664927673346,603000
0.1607124411016698,1000.0,0.0,70.137809217155,3.0215692221204553,-636.0819680786132,-0.02429785927012564,17.04488797330854,16.752848573684684,604000
0.15973249423503938,1000.0,0.0,70.40778007022475,3.384038793869114,-636.3609472045888,0.02095588346198199,16.189596192836778,15.834444806098933,605000
0.16045755290985103,1000.0,0.0,74.92036481652808,3.047372101384546,-636.7502584228512,-0.03904089014232163,16.81585521030429,16.555611790180183,606000
0.15998965650796895,1000.0,0.0,74.32924180349447,2.9546931139623025,-637.055879272461,0.014733998958021322,16.032046473503097,15.704339768886578,607000
0.1610652177184822,1000.0,0.0,76.26635919947016,3.0507427437832138,-637.4930906372072,0.023442600365728077,16.01701066207884,15.634849961757654,608000
0.16088117545843061,1000.0,0.0,69.83422663296527,3.3750950906477395,-637.7992702636718,-0.007899862470105283,16.407593992710115,16.04931107234955,609000
0.16183902944624456,1000.0,0.0,76.35623223482332,3.4920449928433372,-638.3105850219732,0.03590142447128894,16.85912054681772,16.583349207878115,610000
0.16148461152613194,1000.0,0.0,72.85299405583872,3.1912456111913214,-638.5025432128899,0.01149586458131669,16.725059946537005,16.465681576252045,611000
0.16178929039835882,1000.0,0.0,67.26761834897886,22.137836685505228,-638.8234522094718,-0.0007224113009870127,16.64341737508774,16.35304326248172,612000
0.16245701996982137,1000.0,0.0,75.16942855016327,2.77174027911639,-638.842579711915,0.05685166370123624,17.795064056396484,17.491631355285612,613000
0.1642200333476064,1000.0,0.0,71.54470012360801,2.9856881154566457,-638.8182194824215,0.03325111544504759,17.73478552103044,17.408491306304985,614000
0.1650193395465611,1000.0,0.0,73.40376104411878,2.8280420021593136,-639.0770170898443,0.02738506649062034,17.34667439317704,16.798586531162268,615000
0.1644316520839929,1000.0,0.0,75.93887472528938,2.97092146199266,-639.0282565307598,-0.06614069650694736,17.285290311336563,17.078165933132208,616000
0.1638136528879404,1000.0,0.0,70.69393097345554,16.375870222959534,-639.3604177246092,0.015557542748749266,17.382262778282197,17.072758304595926,617000
0.16301027001440532,1000.0,0.0,76.17777897766983,2.973021811108007,-639.4960432128892,-0.06072865760326391,17.199984726428962,16.87710056066516,618000
0.16201810421049587,1000.0,0.0,74.61678846276845,3.24971366280754,-639.3773483886727,-0.005062004407867785,17.649203897953083,17.29973173809055,619000
0.16080568781495125,1000.0,0.0,72.6045289956079,3.2266750176632506,-639.5160014038089,-0.08480671970173714,17.484755908489227,17.052149458885165,620000
0.15850925405323477,1000.0,0.0,75.89581251744815,3.0440690279394245,-639.6981525268551,-0.05763525968045004,17.862317013740522,17.59973912429811,621000
0.15800817136466516,1000.0,0.0,68.3280261213674,17.146049142039423,-639.9391760864256,0.017311788119375723,17.2569846777916,17.003888993740066,622000
0.15897842487692831,1000.0,0.0,69.83817806636009,2.9042721249219623,-640.1313506469736,0.04011763101816167,17.461113523006436,17.0129493613243,623000
0.16017644128203404,1000.0,0.0,75.97274270056376,3.5375512646030103,-639.991747253419,0.05576426522061231,17.167073537826525,16.791434445381142,624000
0.1623317051827909,1000.0,0.0,76.52899184663711,2.7734567939004693,-640.0784723510735,0.020118087910115906,17.257108222484575,16.825411701679254,625000
0.1616003188639884,1000.0,0.0,69.07905532315185,3.0760993808638744,-639.797911987304,-0.02230493379011752,17.587494310378986,17.376684085845927,626000
0.16081400361657072,1000.0,0.0,70.66331873280505,3.021304474066044,-639.5323695678707,-0.04652629762515419,17.951597333908094,17.586830158233624,627000
0.16143524911999704,1000.0,0.0,70.99933355548234,2.970791530194692,-639.6248866577133,0.05775312866456806,16.98471891880038,16.805124497413594,628000
0.16217076539993294,1000.0,0.0,72.3817280615664,3.1829227463254757,-639.4465046386724,-0.03338108342885968,17.12679447507859,16.832778572559327,629000
0.15964649264514436,1000.0,0.0,76.10815421386681,3.1558850618214325,-639.6181301879881,-0.04251396540552376,17.865183534622158,17.491412421226467,630000
0.15834234207868556,1000.0,0.0,76.5162349830375,3.352784494572294,-639.9626744384778,-0.02565825887955714,15.952639544963812,15.670018117427825,631000
0.15976973930001243,1000.0,0.0,68.72290257681011,3.107049327522451,-640.2079403686517,0.04081360006704942,17.59416763162615,17.103790259838107,632000
0.1593981296420096,1000.0,0.0,72.04380813027012,2.690191779223206,-640.313079162598,0.008524073701351869,16.664332995891623,16.394648366451264,633000
0.15967193770408603,1000.0,0.0,72.49663710122996,11.796742236461768,-640.5395075683604,-0.03029356668516982,16.16640664196016,15.817834089279168,634000
0.1585084041953087,1000.0,0.0,63.83915058902235,13.009610183954337,-640.5660500488275,-0.05786316001415247,16.62153185319894,16.26654035663605,635000
0.15679777307808404,1000.0,0.0,71.09280161960704,2.9233224284329693,-640.6747031250004,0.04192675891891128,16.889876445293414,16.56391348457338,636000
0.15821180367469787,1000.0,0.0,72.76546402717919,15.951932658660068,-640.7299902954102,-0.02356980371847749,16.473864110946636,16.292225067615522,637000
0.15700748972594752,1000.0,0.0,74.14556204400442,2.585792743614293,-641.0643886718749,-0.08705070827156304,16.657338913440686,16.40269428396226,638000
0.15770230999588963,1000.0,0.0,76.88169113164395,3.4464883508965842,-640.8148621215812,0.1740317617170513,17.210869284629783,16.99238818120958,639000
0.16071021789312376,1000.0,0.0,74.10571298992413,3.0109383489268127,-640.8855089111313,0.0037025925777852396,17.368311773777005,16.84860766172409,640000
0.1611766208410264,1000.0,0.0,69.14250558630161,3.091903390312068,-640.8059072265606,0.05711196954548357,18.089284746646907,17.719453099727623,641000
0.16171113967895495,1000.0,0.0,77.17336718441446,3.5209621270681293,-640.9952919921876,-0.02944496309757236,16.453912661075567,16.140679374218013,642000
0.16218144233524773,1000.0,0.0,74.4427372953074,3.278866195837481,-640.7114719238281,0.03511285471916191,16.30053729867937,15.999037346839927,643000
0.16069250230491178,1000.0,0.0,69.47689666735307,22.02276439364998,-640.6308244628885,-0.054352864071726556,16.04721475791931,15.717100403308818,644000
0.162088279083371,1000.0,0.0,75.63289128548567,2.8116446673569464,-640.4942327880863,0.06814849798940135,15.294666591167452,15.024093009471867,645000
0.16278474332392223,1000.0,0.0,75.00379141157485,4.509366519962574,-640.3859382934569,0.011736915677785894,15.923560787677737,15.4926603808403,646000
0.1633684629499908,1000.0,0.0,75.42846122202886,2.7839037299063087,-640.2816182250972,0.018387514844536774,16.171954964160907,15.988924811840027,647000
0.16253596754372107,1000.0,0.0,77.11416220509105,3.492825378961205,-640.2702742309576,-0.06879770578444017,16.680177471637744,16.1400144100189,648000
0.16201119141280687,1000.0,0.0,68.88613235591802,3.0776755854404905,-639.9087885742188,0.05703497660905126,17.38266710758209,16.92447996282578,649000
0.16302581515908218,1000.0,0.0,74.41941116888829,2.709125592405049,-639.9085728149416,-0.039831542670726805,17.36163436412816,17.00819434070587,650000
0.16172726111114052,1000.0,0.0,70.16742992564777,2.8598560377928046,-639.7520980224607,-0.03959182864055038,16.816996331691726,16.556672674179165,651000
0.15976114423573007,1000.0,0.0,74.48242337941608,3.293693525473216,-639.8041367797849,-0.08649146983772515,16.76189512729643,16.4583449215889,652000
0.15813306169211866,1000.0,0.0,75.66212825801414,3.599126467106659,-640.0421504516611,-0.042212082270532796,17.488525649070656,17.332503601074222,653000
0.15819478860497455,1000.0,0.0,75.04722482625877,2.7051062139199016,-640.0943040771508,0.13923570682853445,19.032868812084235,18.817313586711915,654000
0.16130297203362046,1000.0,0.0,71.1400200792074,2.982824703629184,-640.0142328491211,0.025143834263086317,19.030360485076933,18.97922523784632,655000
0.16119017305970176,1000.0,0.0,71.86547994115216,12.297886708435371,-640.0684490356431,-0.04277099740132685,17.94260239219671,17.730273554325073,656000
0.16114945851266385,1000.0,0.0,77.29301626774323,3.1117976527552766,-640.2362363281242,0.03758322311937815,18.14009258794788,17.993963883876823,657000
0.16197205230593675,1000.0,0.0,74.18310971612469,2.960466491507924,-639.9665711059575,0.06376912076398722,18.211544687747953,17.808503076076562,658000
0.16435563436150566,1000.0,0.0,75.1573538566703,2.8242216328345724,-639.7743000488288,0.02763477824255828,16.603977781295754,16.253670748710626,659000
0.16168464498221843,1000.0,0.0,71.16600039780997,2.7331694616918703,-639.3947686767576,-0.1286191040165723,16.981418436527274,16.6494612445831,660000
0.16001329825818572,1000.0,0.0,61.55710877569801,24.89567905879543,-639.1549804687508,-0.010279459226876496,17.970578289508822,17.489301822185517,661000
0.16095535869896413,1000.0,0.0,74.7479596391017,2.911082375254006,-638.9225104370131,0.04767566101625561,18.78544550132756,18.470949922561672,662000
0.16156671610474596,1000.0,0.0,74.9594659508118,2.6585440185823024,-638.9847943725592,-0.009889381505548977,17.201038576126166,17.012648303508744,663000
0.15970158036053225,1000.0,0.0,77.1082373409217,3.342839531522198,-638.9602700195312,-0.06769530379399658,17.419370720863338,17.084333213329316,664000
0.16002529990673095,1000.0,0.0,75.86480951900259,4.376129338219504,-638.9452391967776,-0.012275491215288563,16.942136211872135,16.926791410446125,665000
0.15901553349196904,1000.0,0.0,74.08192102647475,3.304063277345247,-639.090228271484,0.054758138522505766,16.225337015628824,16.006175657749193,666000
0.1609783331006767,1000.0,0.0,73.46553910474493,3.1649653049624678,-639.0997434082044,0.020475041650235646,15.74672825431825,15.432118647098537,667000
0.1601965439915655,1000.0,0.0,75.12762358740609,3.055020944028799,-639.0019230346688,-0.06227557028084983,15.660509035110483,15.557535534858689,668000
0.15933890835940864,1000.0,0.0,76.32752661449696,3.3326224821410886,-638.9016985473635,-0.023597034262493287,15.541969375610359,15.339529701232912,669000
0.158151442691684,1000.0,0.0,69.68851350067989,3.511670686144187,-638.8752263793921,-0.025533686492592068,16.081765110015866,15.857496097564697,670000
0.15872589184343852,1000.0,0.0,69.83885439119754,16.884058643576093,-639.1761773681641,-0.010057045429944836,15.943823828697202,15.737873915672285,671000
0.15619759611785403,1000.0,0.0,71.17959696244911,3.1892532296868765,-639.1747679443368,-0.09019832802563904,15.661443032264712,15.313374492645243,672000
0.15607280248403535,1000.0,0.0,75.75748474904137,3.3175837363854286,-639.4659419555662,0.06288855556398631,15.802598776817325,15.485036229133602,673000
0.1568656059354545,1000.0,0.0,71.95483859213333,2.9183742384270754,-639.6953676147452,-0.011540765728801491,15.73784377765655,15.454444065093986,674000
0.1554947739690543,1000.0,0.0,75.07859152635152,3.1774220570440512,-639.4207943725587,-0.057652009468525785,15.236538804054264,14.95027007770541,675000
0.15589547482132954,1000.0,0.0,75.13570049086792,3.3029591367686164,-639.1995056762697,0.12334706929698594,16.171509690761564,15.799456174850464,676000
0.15944299960136457,1000.0,0.0,71.37081115597277,3.1276293082591327,-639.111877746581,0.036090904209762756,15.937397496223435,15.633053879261038,677000
0.1596614115387198,1000.0,0.0,73.09396986061658,3.0746056628980423,-638.9775636596695,0.04504814867675301,16.27874599123001,15.99593477916718,678000
0.16058641777932645,1000.0,0.0,71.7285673925075,2.9460018089918227,-639.0410363769532,-0.0628669069521129,15.900070902824393,15.535452431678781,679000
0.15883365795016274,1000.0,0.0,68.92206834509803,2.937918088559235,-639.023917419433,-0.043897691082209346,16.80606298780443,16.641373314380626,680000
0.1553640846312048,1000.0,0.0,76.35434971525503,2.9291850807213344,-639.5855548706072,-0.12025791605561956,14.826660284042392,14.495724493503548,681000
0.1557371449470523,1000.0,0.0,76.71412004313086,3.441693770396416,-639.9606224365223,0.11837829972431078,14.995009587764725,14.746087237834942,682000
0.156486282676458,1000.0,0.0,73.54795059759529,2.7721137780848717,-640.2476914062496,-0.07230903946980846,15.871482459545128,15.83857157993317,683000
0.1550130585432053,1000.0,0.0,74.18150637475847,3.2014456762098806,-640.8135131835955,0.021407329067587855,15.680174399375932,15.427839048385621,684000
0.15727796527743323,1000.0,0.0,68.78651670361103,2.841095834724764,-641.3693342895508,0.07407241431996246,15.977780371665961,15.805098666667961,685000
0.15794304513931354,1000.0,0.0,71.84416197496529,12.047184774170102,-641.7363471069328,0.001103131048381349,16.72732603263857,16.89301251840593,686000
0.15788107739388907,1000.0,0.0,75.0837187153523,3.1308224426330704,-642.2176194458012,-0.026576682675629893,16.55065068387988,16.47221580505368,687000
0.15552643482387066,1000.0,0.0,62.61242880731476,24.941922982661747,-642.5632883911148,-0.07219296975061282,15.947827560424756,15.707477440834063,688000
0.15779434621334082,1000.0,0.0,68.54324642167794,2.8729411422919187,-642.788944335937,0.11463558541238304,16.277864268779766,15.851799943447103,689000
0.1572864470183847,1000.0,0.0,70.9373253188571,12.076035703107774,-642.9945195922852,-0.013642841823399319,16.072353373527474,15.95017687082295,690000
0.1591613020449881,1000.0,0.0,70.74506370882983,2.8675414898737186,-642.9127534790027,0.07154638093709936,17.320461746215802,17.095587754726424,691000
0.16200636577606167,1000.0,0.0,70.34283116302854,3.3634483493135767,-642.7970291748053,0.07990444405004382,15.827888228416423,15.655578371524845,692000
0.16215662586689011,1000.0,0.0,69.27466572444146,3.039289699897072,-642.5634716796862,-0.018061714824289133,16.32751280212405,16.023351984500948,693000
0.16067803475260706,1000.0,0.0,74.46395194406676,11.404888106510692,-642.6862703857422,-0.082598850246519,15.865057882785804,15.443323498725897,694000
0.1595722214132544,1000.0,0.0,71.14851121787349,18.233990964655597,-642.8291638793959,-0.01068649900518357,15.325891286373116,15.226812918186198,695000
0.15989041516184832,1000.0,0.0,70.39801293521883,3.5562969158936344,-642.6445676269517,0.020856760106980742,16.51010646915432,16.25474632930755,696000
0.15829483191669003,1000.0,0.0,74.06634163543721,3.0943197336848955,-642.5867725219715,-0.08873037001118073,16.132580008506807,15.861644616126995,697000
0.15680074851214862,1000.0,0.0,70.79150270409325,2.9217961769507204,-642.849341491699,-0.020691583748906856,16.280387677669506,16.07562788295747,698000
0.15620742499828338,1000.0,0.0,73.02371146754044,2.9678453693847877,-642.6927828979489,-0.021963161792606184,16.123172130107854,15.737194357872001,699000
0.1554076803773644,1000.0,0.0,75.50021605578262,3.3320477687788217,-642.4534057006845,-0.03304616461321719,16.491536875247903,16.183755284309434,700000
0.15560678711533552,1000.0,0.0,76.64251654456731,3.169672536158746,-642.6300666503903,0.016338719073682943,15.990232353210429,15.848538203239407,701000
0.15532028895616506,1000.0,0.0,74.56482193705467,3.0795262909017467,-642.7218520507807,-0.005824781879782706,16.336295675754545,15.78554266881943,702000
