alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.2798076395094387,1000.0,0.0,62.37632673881417,21.33717085038609,-698.548934631348,-0.01383374449796972,17.799485149383596,18.005489264488226,250000.0,4.940838798546494,163000
0.2791018079221247,1000.0,0.0,65.56565105801127,19.4415747804408,-699.404168457032,-0.0009109572935849583,17.171643404006993,17.513809938430796,250000.0,4.961368382096343,164000
0.28003322848677575,1000.0,0.0,57.615527030802895,21.073490250986072,-700.0689066162113,0.009099102934822413,17.039811977386456,17.27549304485326,250000.0,4.960678325934179,165000
0.27935032179951647,1000.0,0.0,68.6687844318713,2.7195059268997483,-700.5098323364253,-0.014391379231587016,17.353490007400495,17.448359952926634,250000.0,4.942340054671273,166000
0.27959795856475866,1000.0,0.0,51.68457680464701,24.02889746892488,-701.1758718261722,0.0012680012620984802,17.18934734821321,17.43583804893491,250000.0,4.925692927371769,167000
0.2803153785467149,1000.0,0.0,47.9966961032001,27.592219674854473,-701.5018606567378,0.0332834884822369,16.819898334503193,17.02044604778284,250000.0,4.961579588209554,168000
0.28228834614157644,1000.0,0.0,69.0082070559784,3.929454191319523,-702.2562177124029,0.004524630259722483,17.766952713966397,17.741009377479518,250000.0,4.986144488993926,169000
0.28031393015384704,1000.0,0.0,32.882575022737974,21.479281981578215,-702.6339694213873,-0.03669353497028357,18.247660882949873,18.3488082962036,250000.0,4.939230460472348,170000
0.2805000996887692,1000.0,0.0,47.2712976261053,27.668916462844724,-703.0689369506823,0.027191940730437618,17.415486750602668,17.591269593238827,250000.0,4.969098614773474,171000
0.28022547858953445,1000.0,0.0,56.45981196532729,26.39481152083421,-703.688313476563,-0.02494169404171407,17.504834712028476,17.592371095657363,250000.0,4.953050551218791,172000
0.27962593993544654,1000.0,0.0,68.56490151112475,15.553802532790206,-703.9758477783198,0.00800353449210524,17.878264604091658,18.24894129180913,250000.0,4.967792720973289,173000
0.28171348741650554,1000.0,0.0,63.792332712633595,26.354368056061528,-704.853079223632,0.023174005903303593,18.22536522579191,18.125096745491035,250000.0,4.95913827471801,174000
0.28249996501207414,1000.0,0.0,54.05413228948505,26.684416960779316,-705.5899061279306,0.010827536217868325,18.235001081466667,18.52734061908719,250000.0,4.965826378879051,175000
0.28246025326847973,1000.0,0.0,64.24530765638428,21.88223011612738,-706.6161508178702,-0.024597387781366695,18.983331924915333,18.959396018981955,250000.0,4.967673068144047,176000
0.28166282647848073,1000.0,0.0,71.75043821397689,2.6283560722220085,-707.3415349731443,-0.00011046013422308977,17.964693234443637,18.2282388458252,250000.0,4.9460348735326605,177000
0.2796902967393395,1000.0,0.0,61.078032735827556,26.797709752312976,-708.1388577880842,-0.002250995473936223,17.374981832504297,17.588413695335454,250000.0,4.958214269057186,178000
0.27900144678354405,1000.0,0.0,46.478410169429665,28.617180718712497,-708.6585602416992,-0.030748498868197166,17.51027997684473,17.924357239723193,250000.0,4.952590578530423,179000
0.2775253434479236,1000.0,0.0,68.48923571357832,20.800752748977615,-710.0481151123049,-0.004185190962627533,17.059247770309454,17.257675740242036,250000.0,4.956861924620922,180000
0.2791477850079535,1000.0,0.0,60.057459386795486,28.88700879417839,-710.7120082397462,0.036425747351720904,17.420533458709723,17.46897589969634,250000.0,4.945712568983825,181000
0.2794688957631593,1000.0,0.0,63.29426172101537,17.11888363599958,-711.3948550415021,-0.044021332975476946,18.065735239028907,18.01488488006595,250000.0,4.9548403099611384,182000
0.27662750071287234,1000.0,0.0,68.31214678878725,16.482000680449907,-712.3092153320299,-0.018452536022290536,19.401878732681247,19.60739464187627,250000.0,4.952097525313748,183000
0.27567442348599425,1000.0,0.0,36.94347478933484,28.883058548249213,-712.7028150634764,0.02180991525575517,17.602725859642025,18.102230038642897,250000.0,4.957717569826023,184000
0.2762910803258421,1000.0,0.0,58.78879173625185,27.54078696351278,-713.2560755004889,-0.029668467670679117,17.636339487075816,18.109584880828834,250000.0,4.970440401505686,185000
0.2751167040467265,1000.0,0.0,46.75992405939131,23.74896534110425,-713.7889860229483,0.024700510151684268,17.494334983825656,17.717749734878566,250000.0,4.974275578374375,186000
0.2774226199984547,1000.0,0.0,53.27587314514264,20.57337655330226,-714.2085609741202,0.009817953381687417,17.862655973434475,17.973021168708758,250000.0,4.96320924158175,187000
0.27701268422603603,1000.0,0.0,73.9189579924163,3.120828391428252,-714.652317810057,-0.035085447590798145,17.853460687637288,18.08102368450169,250000.0,4.94657825849197,188000
0.27681367671489804,1000.0,0.0,65.25574950803451,8.099062968459204,-715.2466188964846,0.019722331363707716,18.20853407669063,18.483919857978865,250000.0,4.951100341576118,189000
0.27637207406759245,1000.0,0.0,66.11908719842076,21.48766976335031,-715.4428475952142,-0.017635724976658877,17.203970898628203,17.180936056137053,250000.0,4.953998834382542,190000
0.2741191763877862,1000.0,0.0,75.3528649176883,7.2095009732279225,-715.771341369629,-0.005087563462555443,17.138798734664938,17.592906116485608,250000.0,4.9398041953214245,191000
0.2728418331742279,1000.0,0.0,59.08870864782657,23.33030342306568,-716.3832621459981,-0.03639623523876067,17.458463614463806,17.546966695785486,250000.0,4.967993834827828,192000
0.27256814140081537,1000.0,0.0,74.18027021894977,3.1948542351142186,-716.7110313110353,0.04269642611779264,16.48638211297991,16.693175777435332,250000.0,4.96656997849595,193000
0.2745833286941046,1000.0,0.0,40.26097677487785,26.256753231171075,-717.3195814209,-0.005333441108465185,16.953494326591464,17.17446075820925,250000.0,4.95594693252167,194000
0.2733114089965822,1000.0,0.0,71.22320343713075,3.1231088365457587,-717.9607244873027,0.00012491198629141303,17.094795839309707,17.267127231121094,250000.0,4.966548423085713,195000
0.27415460160374683,1000.0,0.0,70.73701411047138,17.835896459737132,-718.7632578124994,-0.013131257370114346,16.574586930751828,16.548481410980244,250000.0,4.945365727328565,196000
0.2745185032784936,1000.0,0.0,74.29837252628334,8.705363198347012,-719.2816638793937,0.02476910149306062,16.905613541603074,17.00685711097714,250000.0,4.956431089277344,197000
0.2758559701144692,1000.0,0.0,43.08324165885788,27.168816863577856,-719.7959449462891,9.350118413567382e-05,16.350720424175254,16.286340246200545,250000.0,4.955381329776675,198000
0.27535114839673097,1000.0,0.0,52.40097075526785,26.385843204905342,-720.459691406248,-0.004052364524453879,15.767046375274674,15.770403303146342,250000.0,4.958965790007984,199000
0.27485697010159466,1000.0,0.0,65.56242743738667,17.47273350414174,-720.7847039184575,-0.017313070846721533,16.901168674468995,17.102572455406197,250000.0,4.984180848960775,200000
0.27473760411143233,1000.0,0.0,51.9701122021509,27.97055629363512,-721.066704284667,0.023772832896560438,16.81580905914309,17.080680767059302,250000.0,4.946908048244493,201000
0.27452282032370556,1000.0,0.0,68.60251776470236,12.296357097041568,-721.6558686523427,-0.04593132165633129,16.01462253141404,16.400270785331763,250000.0,4.970838396333301,202000
0.27256829810142474,1000.0,0.0,53.87483008902451,25.67999216450699,-721.412303039551,0.012732487011700856,17.13254996061325,16.95242336654665,250000.0,4.957397884964315,203000
0.27199097910523384,1000.0,0.0,66.98127844316986,20.391346666451515,-721.4450933227541,-0.015633618101477634,16.278232809066772,16.489777781486477,250000.0,4.97602966775594,204000
0.27272985348105433,1000.0,0.0,69.04185149485777,19.70797141924627,-721.1387971191407,0.000995626140385873,16.915991353988645,17.116201047897388,250000.0,4.955128611622704,205000
0.2711453577578067,1000.0,0.0,52.262953316108465,24.383149173255266,-721.3737647705078,-0.004215275200083853,16.14997453498839,16.218240188598656,250000.0,4.964959718404836,206000
0.26799024873971894,1000.0,0.0,70.58002008152626,21.87898822061931,-720.9615952758786,-0.07240379730239506,18.036977683067335,18.17649388408665,250000.0,4.977634025397172,207000
0.2671454004943367,1000.0,0.0,66.06925609612917,21.222794261781758,-721.0253715209975,0.053714077891781946,17.143424059390977,17.219419583320583,250000.0,4.970368285456282,208000
0.26917539560794895,1000.0,0.0,67.81665311806894,2.8985659850727723,-721.0460707397468,-0.030490871306508804,18.359628597259483,18.077496562004097,250000.0,4.969856938589122,209000
0.2667400802373887,1000.0,0.0,72.53910805944008,2.8534812782514423,-721.2819844360347,-0.009583548998460204,18.05135548019411,18.35063042688368,250000.0,4.951028790603909,210000
0.2676544613838195,1000.0,0.0,67.41121641030044,12.916346348009677,-721.2547963256827,0.0025976356659084395,17.29786759996415,17.495345686912543,250000.0,4.960467744334616,211000
0.26770600670576106,1000.0,0.0,68.33054381932322,7.81911803743913,-721.7155623779304,0.03403321997821329,16.237154428482047,16.35692874383926,250000.0,4.96404792844433,212000
0.2694443559050564,1000.0,0.0,60.871255030758896,25.479765669407428,-721.9680744628906,-0.006435902781784536,15.623797008037558,15.704105420112619,250000.0,4.948550714467261,213000
0.2669992778599259,1000.0,0.0,59.74559575010668,24.32453781993726,-722.0979020385744,-0.04722549701482045,16.666419902324677,16.6685684542656,250000.0,4.969265242463335,214000
0.26476122206449426,1000.0,0.0,48.3794836560198,19.578607456262358,-722.38443927002,-0.01864629233814777,15.879185112476339,16.014828057289115,250000.0,4.972933192957026,215000
0.26526931554079103,1000.0,0.0,74.15016717263481,3.8107229495063697,-722.7110394287091,0.04394527083635321,15.374972622394552,15.23481862831119,250000.0,4.983318417030556,216000
0.26764860272407615,1000.0,0.0,50.506909270624575,24.592979140065097,-722.7746264648431,-0.018707080686464837,17.008565587520618,17.045604342460628,250000.0,4.949562559590405,217000
0.2679674093425266,1000.0,0.0,73.53294202325101,15.180495399325128,-722.9516244506827,0.04027248870022588,16.368929514884965,16.407748473167434,250000.0,4.996151360115248,218000
0.26813245487213133,1000.0,0.0,67.23379301216794,22.179848899675612,-723.1508108520499,0.011743392923846841,16.93024236917496,17.329534234046925,250000.0,4.975824105297031,219000
0.2669686080813395,1000.0,0.0,68.36377369057492,23.267029195411688,-723.4780552978499,-0.08226702969521267,16.203259105682427,16.708623352527617,250000.0,4.95124326896682,220000
0.2638020852804179,1000.0,0.0,44.19952016708936,30.005996944865693,-723.6682543334961,0.014188031174242513,16.354823128700247,16.77737777996064,250000.0,4.974547739931175,221000
0.26458276963233934,1000.0,0.0,59.06168674914255,29.32621553779642,-724.0865829467772,-0.0018963326867669794,16.851014491558104,16.81708424854281,250000.0,4.9809787762787945,222000
0.26506294536590574,1000.0,0.0,70.05708250016983,14.899105745913058,-724.206031433104,0.005388330452144159,16.34943317556372,16.557660950183912,250000.0,4.98759277470168,223000
0.26645734250545455,1000.0,0.0,44.17556818803664,26.508908636136315,-724.8084227294935,0.0329809899609536,16.650412892818448,16.531933737754777,250000.0,4.967240788654935,224000
0.2676545980572701,1000.0,0.0,55.05703917803314,28.691331386645214,-725.2409086303705,0.009577414369210653,16.333246946811645,16.60526097345355,250000.0,4.975390504337738,225000
0.269064506053924,1000.0,0.0,77.37351586974553,2.8376317576004078,-725.8339735107427,0.007040901564061649,17.884097842216537,17.93281962680819,250000.0,4.962624033651557,226000
0.26921174326539066,1000.0,0.0,61.656549314343515,24.49269125261389,-726.5426719360329,0.00015276731550693118,17.25713608217242,17.215623035430937,250000.0,4.974266014953761,227000
0.2681456558108334,1000.0,0.0,68.4989361142757,18.682232885411374,-727.1518428344722,-0.022646800532937016,17.007845407486,17.072295277118684,250000.0,4.965715019959365,228000
0.2668911801576613,1000.0,0.0,68.7793749139708,22.728693932184203,-728.028316711425,0.017570879317819997,16.843494990825643,16.957706308841672,250000.0,4.968897878691202,229000
0.2673560610413551,1000.0,0.0,76.69320640555117,3.8042001126017113,-728.4900298461903,-0.0061738865952939,15.71267184734342,15.68656231069564,250000.0,4.960248136373864,230000
0.26748262757062935,1000.0,0.0,74.55920525566468,8.94905815444576,-729.6160216064457,-0.02241175749525428,16.87365883159636,17.25186565113067,250000.0,4.97243987046165,231000
0.2662282122075552,1000.0,0.0,74.84509063806074,2.8428714619308315,-730.090519958497,-0.012986739480867983,16.78165333318713,16.736037065982828,250000.0,4.966071703733326,232000
0.2662120856046674,1000.0,0.0,74.77107890129541,2.704415687507111,-731.1378132934555,0.02689121617190536,17.105880331039366,17.14413005542762,250000.0,4.970705366893395,233000
0.26806029775738677,1000.0,0.0,75.0511214502121,9.451792555049133,-731.8343040161144,0.020491846488788778,16.849992976188663,16.6235338840484,250000.0,4.969145534132325,234000
0.2676990742981434,1000.0,0.0,71.99000106283418,15.584261966795108,-732.3817725830086,-0.019175372017547473,17.02618182611464,17.27226283645634,250000.0,4.965846807882193,235000
0.2675517198741433,1000.0,0.0,51.81794320771241,24.72753226737072,-732.6711113891603,0.00486001308262349,15.715550429344205,15.8641000986099,250000.0,4.977923549037754,236000
0.2674936090707778,1000.0,0.0,69.26497399959939,17.962372204575495,-733.6085802001967,-0.01487882748804987,16.442524739265473,16.690095085144087,250000.0,4.989573489694354,237000
0.26749983653426307,1000.0,0.0,63.69223683748801,25.814447622668002,-733.9375931396477,0.011105636503547442,16.32165638732912,16.68108303833009,250000.0,4.975543536243751,238000
0.26756047043204245,1000.0,0.0,75.6536026228399,7.225467091450195,-734.0218783569328,-0.01601495002396404,16.97146561670302,16.827124962806693,250000.0,4.978640237954918,239000
0.26683753716945663,1000.0,0.0,77.33737527133604,3.086829860643148,-734.3577764892593,0.01506210635416212,16.946978150367745,17.040954207420373,250000.0,4.972056422275958,240000
0.2648109853565694,1000.0,0.0,75.12323217836203,14.368250032218466,-734.209003845214,-0.04975003563426439,16.45855809450147,16.585944924354543,250000.0,4.968081105122026,241000
0.2630108470320694,1000.0,0.0,76.71962358856874,3.966613572723026,-734.7880208740225,0.007055520370602639,16.029701358795133,16.045986606597847,250000.0,4.971932117235459,242000
0.2661775719523438,1000.0,0.0,65.28216415827409,23.844715426345974,-735.5501838378912,0.04872940566949546,15.90927647161484,15.863986032485958,250000.0,4.9599497603126,243000
0.2666596563458441,1000.0,0.0,65.07053825091327,24.66619003720324,-735.7847733764651,-0.02840815767273314,16.407772351264963,16.510682655334488,250000.0,4.987930653231594,244000
0.2655804919600487,1000.0,0.0,68.7866464738557,7.336698826264293,-736.336547973633,-0.004716802186332634,16.360537596225704,16.179348721027342,250000.0,4.983647314175513,245000
0.2664629660546781,1000.0,0.0,70.71176604887877,19.69603358065507,-736.6378385620092,0.012452882440760699,16.111441057205194,16.253083092212698,250000.0,4.944577356871608,246000
0.26470775723457407,1000.0,0.0,60.830062257152385,23.641070342714382,-736.5903716430656,-0.029597627727314894,15.51549497747422,15.791113312244423,250000.0,4.977970015105409,247000
0.26240046340227036,1000.0,0.0,69.99658148821061,18.084900683235556,-737.0333973999022,-0.040781061898916976,15.243089430332216,15.44130505228044,250000.0,4.969398878983176,248000
0.261664543032647,1000.0,0.0,68.98109656859452,24.755954467376743,-737.3850746459972,0.015733857525512606,14.595546906948098,14.811822992324807,250000.0,4.972759247218224,249000
0.26037439712882077,1000.0,0.0,62.93801968500331,25.495011926435435,-737.5895598754865,-0.022106423664838133,15.368570603370655,15.460486127853395,250000.0,4.976309306505268,250000
0.261628025949001,1000.0,0.0,72.98526243469287,16.429045671708156,-737.688869689941,0.013917737480252945,15.854290384292613,15.970515857696478,250000.0,4.987968845493183,251000
0.2620356630980962,1000.0,0.0,67.38119078785023,17.58479420522565,-738.244028991699,0.013912301266565927,16.952814164638493,17.212249457359345,250000.0,4.976572528354216,252000
0.2636562560796741,1000.0,0.0,71.4959477203741,23.087373891022374,-738.3494475708005,0.016481335178017673,15.927811857223512,16.041190541267433,250000.0,4.9734083738035855,253000
0.26409835559129763,1000.0,0.0,69.47841886651987,19.179154664651588,-738.2863565673823,0.023454072833061227,16.304460289478286,16.591668105602277,250000.0,4.980859278165033,254000
0.2659452920556063,1000.0,0.0,61.714855038173745,20.818329088335837,-738.6846544799805,0.01283352586254479,17.098310758113886,17.000747310638427,250000.0,4.972395303002722,255000
0.2660523499846453,1000.0,0.0,54.67611160779116,24.1022534986327,-739.0519218139648,0.0030641874205320995,16.618101161956762,16.747498067379038,250000.0,4.9601294211221205,256000
0.2691216234564786,1000.0,0.0,74.7443625440619,8.377431013066152,-739.2479338989267,0.04541977819986638,15.700776957988714,15.93505957746508,250000.0,4.997804845059152,257000
0.2677446590661996,1000.0,0.0,77.15133676071304,6.95835990223002,-739.1004155273446,-0.04909962741471843,15.228041083812723,15.317198029994962,250000.0,4.965665140854129,258000
0.2681389172673224,1000.0,0.0,77.37713702007403,3.335591803685721,-738.716832580566,0.03360194346308714,15.335842617988593,15.495508310794824,250000.0,4.969237071365127,259000
0.2676963206231603,1000.0,0.0,72.08118991526675,14.283069374997536,-738.4262460937487,-0.03969022869132451,14.67362568759916,14.673392870426177,250000.0,4.9721788711006845,260000
0.2675062364637853,1000.0,0.0,64.96853361457833,24.313449163783083,-738.6628678588884,0.029586031448096094,15.504187908172623,15.63031649160386,250000.0,4.9743970889171765,261000
0.26706722214818046,1000.0,0.0,77.87588711517519,3.039143371866411,-738.3462927246092,-0.02098539246246214,16.00693437814714,16.047866767883285,250000.0,4.984354905684966,262000
0.2664078085124492,1000.0,0.0,65.87480834640725,24.36650985827446,-738.5319020385753,-0.026177400907501588,15.313045647144333,15.467033790588385,250000.0,4.982416983975105,263000
0.2638591889739031,1000.0,0.0,69.9581147979591,22.579018808888822,-738.4354836425797,-0.01367229914292694,15.845333141326893,16.047435685634635,250000.0,4.967527757726544,264000
0.2627231627106661,1000.0,0.0,77.35760175863345,11.505425691077823,-738.6431673583984,-0.012787869075313226,15.638826436996464,15.581319005489348,250000.0,4.9822428939500485,265000
0.2638830005526548,1000.0,0.0,72.31311509349403,3.268398363414656,-738.8156770019523,0.01670327310450382,15.675262183666227,15.578882608413712,250000.0,4.9867861258471615,266000
0.26326615449786106,1000.0,0.0,63.38674880922014,15.529780069172702,-738.9436849365234,-0.007550678314641152,15.85049460935592,16.30010763168331,250000.0,4.968822003485885,267000
0.261287011951208,1000.0,0.0,75.61201232874134,5.568128660643349,-739.4186463012695,-0.025637272769585277,15.37027459144592,15.51978681373598,250000.0,4.959252730245523,268000
0.26119679930806194,1000.0,0.0,72.13464887513,14.360561449500992,-739.5216930541997,-0.004039472756907341,15.361219398498525,15.356297770977019,250000.0,4.98069605226583,269000
0.2599439320564278,1000.0,0.0,73.12804126671764,17.47574360619665,-739.7170635986339,-0.014013953816145635,15.721490726947788,15.909927260398856,250000.0,4.983200177425016,270000
0.2594186416864392,1000.0,0.0,76.39929413010753,3.0273634521399315,-739.7869083862299,-0.01667734901234507,15.133424722671522,15.316234656333913,250000.0,4.989018308879166,271000
0.25993001511693054,1000.0,0.0,69.01267821986933,20.29775662514259,-740.315046508789,0.03149201483465732,14.941557990551024,15.159023081779477,250000.0,4.962446660136931,272000
0.2611984201967718,1000.0,0.0,72.80325983259632,13.800313106037168,-739.8676549682608,0.0007515468951314833,15.329434173584001,15.475901779174816,250000.0,4.976639108186278,273000
0.2610049305856226,1000.0,0.0,66.60305510071734,20.653583292905765,-740.4933679199212,0.01336017275415363,16.281933077812248,16.43477853202823,250000.0,4.964495500165195,274000
0.26079524639248847,1000.0,0.0,76.24028050770026,3.0715707861079933,-740.2818106079102,-0.01677255402691663,16.400904467582695,16.548190248012553,250000.0,4.974672066021137,275000
0.25910802683234185,1000.0,0.0,67.31280441744094,15.364504395939226,-740.5585410766563,-0.045441558942198784,16.373553166389435,16.3332941145897,250000.0,4.968094349987348,276000
0.25775823944807136,1000.0,0.0,70.5333812388417,6.968890091345326,-740.4276944580081,0.023781936127692485,15.902401475429533,15.770493656635288,250000.0,4.955683519695979,277000
0.2600243659913545,1000.0,0.0,55.95943680043868,30.40416729471447,-740.9834735717777,0.03784896080940965,16.907946825027448,16.820633757591242,250000.0,4.969249053283873,278000
0.260997325748205,1000.0,0.0,78.77217169123266,3.2444359283264674,-741.1857456054678,-0.003665069788694356,16.696000454425768,16.860722738266034,250000.0,4.973901525165556,279000
0.26223269420862216,1000.0,0.0,59.41366008866036,26.029713211162793,-741.7318190917958,0.004483605841174726,16.459458725929284,16.277184455394753,250000.0,4.975545587463117,280000
0.26209296166896795,1000.0,0.0,79.38966379362523,3.434667849623369,-742.0161498413078,-0.00799700728803875,16.38645079946519,16.476711525917032,250000.0,4.9770008847611,281000
0.26147729381918916,1000.0,0.0,70.24608180263586,22.897067933362766,-742.2463938598629,0.026600677074864503,16.237716876983686,16.282589653968852,250000.0,4.975263665148218,282000
0.263539875954389,1000.0,0.0,70.60318795528363,14.48332110215173,-742.8957244873043,-0.006059093471616518,16.361789976119997,16.624483454704304,250000.0,4.965047892782876,283000
0.2635578291714195,1000.0,0.0,69.8336530105667,15.05596794723203,-743.5957412109375,0.006455843631178129,16.145132490158073,16.093148001670905,250000.0,4.973392433571429,284000
0.2631981487572197,1000.0,0.0,51.14975894503677,29.47667598624338,-744.2181008300782,-0.012056270416826019,15.480358293056502,15.319532420158389,250000.0,4.977290443982559,285000
0.2615759018659592,1000.0,0.0,63.69756270502675,23.29790306662123,-744.584949768065,-0.02017504419386387,16.192184401512144,16.2429857563972,250000.0,4.989684923265778,286000
0.26170922103524213,1000.0,0.0,59.786965442156045,28.8153691773318,-744.6583918457037,0.032654366903007034,17.63765747165681,17.41765149021147,250000.0,4.983169189697185,287000
0.26276888141036026,1000.0,0.0,75.2022122414862,12.41916537742561,-744.8933599243155,-0.027687576139345815,16.33596978712082,16.362851306915225,250000.0,4.993383392982137,288000
0.2607186654508112,1000.0,0.0,72.43194187688412,12.658967604789378,-744.4836780395513,-0.019923874400556096,15.979803495407108,16.295345958709728,250000.0,4.992889337032117,289000
0.2573720035851004,1000.0,0.0,72.43024012093137,15.687940433584439,-744.3200747070307,-0.05904995201341822,16.10603325510026,16.199113271713244,250000.0,4.960058051607494,290000
0.2570975794792175,1000.0,0.0,71.4171373105936,9.88157761355312,-744.374080627441,0.040744652669876785,15.934978650093036,16.023659877777067,250000.0,4.985549915941884,291000
0.2559842131137845,1000.0,0.0,78.38778440617597,3.4768620654303315,-744.8319083251954,-0.028060332028195238,15.66709577894212,15.837672791481014,250000.0,4.9684164907058825,292000
0.2542193683981896,1000.0,0.0,69.43163560138592,23.479441465814066,-744.507458007811,-0.04023903367854655,15.961061406135563,15.82592033815386,250000.0,4.980771899831567,293000
0.2526197088062766,1000.0,0.0,64.47384512100523,22.960758517361235,-745.0180748291003,0.007868198608979566,14.711214340686801,14.600797913074523,250000.0,4.992319938814931,294000
0.25491881453990956,1000.0,0.0,71.547763269423,13.247681409225715,-745.6178184204108,0.03537072755768897,15.321282654762268,15.719370818138113,250000.0,4.993470981317534,295000
0.25724286416172976,1000.0,0.0,76.90237292224626,3.074794452501321,-745.8401885375974,0.018890786506235543,16.126348558425942,16.14743954277036,250000.0,4.9690190056884385,296000
0.25867632603645246,1000.0,0.0,73.5103214801315,6.835048469049633,-745.988960449219,0.019694056749343852,15.384867582321153,15.435833626270274,250000.0,4.976538786032333,297000
0.2574986621141431,1000.0,0.0,54.68986016175381,31.131293838186057,-745.9988101196308,-0.03768900389224282,15.23459443759918,15.139156875610363,250000.0,4.979185681112639,298000
0.2546346068680298,1000.0,0.0,41.212990817142746,24.78092910742685,-746.416424743652,-0.03312490700930362,15.360824744701388,15.315822657108328,250000.0,4.982070413745082,299000
0.2561820594966411,1000.0,0.0,77.29480507415226,3.0671394197426887,-746.4230225830071,0.03866269390471294,16.62755898141861,16.807004821300485,250000.0,4.992840686314278,300000
0.2573650310337548,1000.0,0.0,69.52732070650922,21.46436749745272,-746.3056996459965,0.012553476605564365,16.74152037048341,16.726258458614343,250000.0,4.980781076066029,301000
0.2558339499533172,1000.0,0.0,74.5943016731759,10.390214058778799,-746.1877471923856,-0.05659686684235919,16.64984672212599,16.67478994560244,250000.0,4.975717359091382,302000
0.25325973835587495,1000.0,0.0,77.2121980812049,8.283375611834694,-745.7989043579108,0.006106095258146515,15.969421207427974,15.879463867664327,250000.0,4.97748385672929,303000
0.25403360211849235,1000.0,0.0,73.18837414183588,7.4883403011700755,-745.5357893676756,-0.01619757840037346,16.46654245281221,16.756600931167554,250000.0,4.989471082420622,304000
0.2521202826797963,1000.0,0.0,79.08781818946548,3.0184406374384616,-746.0491705932616,0.005693446222692709,14.069275845527661,14.080919144630416,250000.0,4.993592723922977,305000
0.2531349027752874,1000.0,0.0,75.81803602351458,3.142904803901294,-746.4215479736316,0.017375107394531363,15.459582904338852,15.935077026844036,250000.0,4.996900410840216,306000
0.25447138422727583,1000.0,0.0,73.58056238015799,16.292701226656533,-747.2149589233402,0.02563388418033719,14.696294905662544,14.81329423522948,250000.0,4.970983816628406,307000
0.2558533802032466,1000.0,0.0,80.12641165882374,3.5038722796119774,-747.4146839599597,-3.93434427678491e-05,15.7560234661102,15.809396689891786,250000.0,4.974839896444088,308000
0.25638459163904215,1000.0,0.0,62.30942595550085,30.880458896055217,-748.1233940429686,-0.008943195212632418,15.712750952720656,15.62549444627761,250000.0,4.985988796133172,309000
0.2562724304199215,1000.0,0.0,76.95360840379337,15.69022506961035,-748.9482852783201,0.03173941533640034,16.380330573081967,16.613724219322176,250000.0,4.994668506923234,310000
0.2588928840160366,1000.0,0.0,74.31548076017454,3.7449154488683156,-749.4387952270514,0.03044806382432584,15.711386718749994,15.842314646244038,250000.0,4.994995947058913,311000
0.25981133806705536,1000.0,0.0,63.22491607683737,20.659036823134716,-749.9029276123048,0.003445905324071651,15.655240287780787,15.730740534305566,250000.0,4.9747908294337915,312000
0.2602437584996225,1000.0,0.0,70.63211101724332,15.853126757216407,-750.4807605590813,0.004054197972640379,17.102116880416876,16.99424734306336,250000.0,4.973837292343437,313000
0.2601458662152284,1000.0,0.0,60.43611615819879,29.43442135582812,-750.8077126464847,-0.0078108513876795444,15.003824824333194,14.827176452159883,250000.0,4.982854733879932,314000
0.26012066581845256,1000.0,0.0,70.856469565319,21.47876832064753,-751.2988851928702,-0.007089170489460236,15.162983765125272,15.508930328845972,250000.0,4.985655634589012,315000
0.2597855202555656,1000.0,0.0,78.52765495241023,6.730000204246181,-751.7326650390626,-0.0006391363590955341,14.835482223510743,15.214040786266313,250000.0,4.970527266577997,316000
0.2592150239348408,1000.0,0.0,72.04941758942977,23.129823787338317,-752.1106995849619,0.0037944071460515503,15.941215319633503,16.022457309246064,250000.0,4.981517814119077,317000
0.25920654800534265,1000.0,0.0,76.77470691655692,4.019984609880258,-752.8072966308602,-0.001865953294560288,15.526417930603058,15.77753768920901,250000.0,4.9861089401478536,318000
0.2589155545830729,1000.0,0.0,67.47694588154052,15.213267707961329,-753.401226562501,-0.010742664523422773,15.046334999084479,15.150517424583414,250000.0,4.978615521492224,319000
0.26002137532830266,1000.0,0.0,76.77799560268946,4.100349956243409,-753.9495238037124,0.015287704667076513,15.053389287471779,15.281552482604997,250000.0,4.967824712107895,320000
0.259704353898763,1000.0,0.0,73.17827569527839,20.417310257548632,-754.1463690795902,-0.022038386123254882,16.358359826564783,16.476782703399707,250000.0,4.960605532818286,321000
0.25757426103949504,1000.0,0.0,62.04630447652588,31.62149410337301,-754.5194252929689,-0.014796519190073038,15.664962664604174,15.747886388778673,250000.0,4.9854648013010525,322000
0.25770475760102235,1000.0,0.0,75.07688835456062,13.320488349580547,-754.68532305908,0.022969347734004306,16.58733196401596,16.431179993152636,250000.0,4.988035018092224,323000
0.25890566200017906,1000.0,0.0,78.74205681206082,3.7808631627440428,-754.8222707519537,-0.004357445266097771,15.291781721115088,15.319145516872414,250000.0,4.9802784497579715,324000
0.26163203185796724,1000.0,0.0,74.26303815561201,3.3855637854641003,-755.2073864135735,0.06874573056027299,16.113396463871023,16.46346117830279,250000.0,4.965169882551155,325000
0.26406760483980224,1000.0,0.0,79.95403220183317,6.7829443198252735,-755.8293761596692,-0.0005890412665903633,15.474883189201362,15.29029559946059,250000.0,4.970698199598098,326000
