alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.8686970244646074,1000.0,0.0,48.38178880265443,2.966995314794688,-333.29317486572353,0.0014971047732979031,-1.7708489589691188,-1.8286681842803956,185000
0.8693972101807605,1000.0,0.0,48.87253835366077,2.7720657003420572,-333.43063763427807,-0.00011010439554229177,-2.0945576629638647,-2.487404714584344,186000
0.8694010345935814,1000.0,0.0,48.67786521354552,2.8434803648123603,-333.160544708252,-0.0008317897128872607,-2.1518871154785217,-2.4327459564208893,187000
0.8677865792512891,1000.0,0.0,50.35062634044798,3.0297724702443913,-333.230676208496,-1.8715055426581476e-05,-2.0547964496612536,-2.354508771896361,188000
0.8697858621478067,1000.0,0.0,50.33681817538027,3.005905794694274,-333.32952850341815,0.00044025878119282355,-2.5551310253143353,-2.8516171569824227,189000
0.8694710347652419,1000.0,0.0,49.268689368412424,2.8636819368541797,-333.321170715332,0.0009568073072005053,-2.670853845596316,-2.9307898349761876,190000
0.8690253998637191,1000.0,0.0,47.83165833811059,2.7100680168883127,-333.0337889099131,-0.0014973066435195483,-2.0256824893951455,-2.186712333679197,191000
0.8661342328786844,1000.0,0.0,48.466917253039576,2.9731991189468285,-333.0620280151367,-0.000545582991093395,-2.4630998687744157,-3.0804576587677057,192000
0.8664719648361204,1000.0,0.0,49.54630916732148,2.992230767987876,-333.0717304992677,0.0004770564739592357,-2.905672788619998,-3.0101208324432336,193000
0.8689378626942638,1000.0,0.0,48.584638523099436,2.9633507466571913,-332.9014232788087,0.0007323113682214166,-2.902301984786984,-3.1082570419311555,194000
0.8713228046298014,1000.0,0.0,49.45452694677855,2.9308503511915296,-332.8569006347652,0.0010220103212632225,-2.758643594741819,-2.9660689449310293,195000
0.8713043130040167,1000.0,0.0,48.53361624371664,2.8124123094315867,-332.8149396667486,-0.0006865771715529264,-2.953245157241814,-3.496169969558717,196000
0.8693592199683188,1000.0,0.0,49.4933835756491,2.8618619044673914,-332.6863093261718,-0.001078825668431818,-2.3223625545501734,-2.7607059383392385,197000
0.8701507260799404,1000.0,0.0,49.92650419068656,2.9392865910894597,-332.6320937194821,0.002237707399995998,-2.8033122806549073,-3.2006988067626985,198000
0.8736695715189005,1000.0,0.0,48.246578128822215,2.799485258018919,-332.5114682312012,0.0004050769270397708,-2.53752126121521,-2.8406896953582845,199000
0.8736223301887506,1000.0,0.0,49.448132556826,3.1533092959089055,-332.5223997497562,-0.0004452553445007646,-2.011859586715692,-2.4420467395782426,200000
0.8741549002528191,1000.0,0.0,48.63004482289075,2.981163389184491,-332.28481134033166,0.0010575186344794962,-3.181024658203122,-3.4195968990325927,201000
0.8750364385247231,1000.0,0.0,48.30292780370182,2.7647746369651003,-332.2257269592289,0.0004724877465050671,-2.3220810298919647,-2.864980831146245,202000
0.8741974044442183,1000.0,0.0,49.398820202169176,2.7395881241113615,-332.1010343017576,-0.0006209147939225673,-2.125239715576175,-2.441029865264894,203000
0.8732795319557185,1000.0,0.0,49.2273648147177,2.958947698527676,-331.98480639648443,-0.0011763359687756785,-2.7813257808685257,-3.2184672470092806,204000
0.8737374150753028,1000.0,0.0,48.868041216752275,3.1557643315392307,-332.10587277221697,0.0022911892712581925,-2.527765510559085,-2.873752809524535,205000
0.8757089828848832,1000.0,0.0,49.75092091876673,3.138569071228493,-332.0651448669434,-0.0015248933490365716,-2.421720071792602,-2.9036669692993184,206000
0.8737725141644486,1000.0,0.0,49.32936524276398,2.8236569646632255,-332.0636108093265,0.0004708912493661048,-2.3176980838775614,-2.9886322994232195,207000
0.87507779508829,1000.0,0.0,49.762953581037024,3.2733964973468783,-331.703372192383,0.0003985629964154229,-2.0728743915557835,-2.4730986690521206,208000
0.875990567386151,1000.0,0.0,49.106296018484514,2.904409408388492,-331.5207396850585,0.0005294479939620939,-2.043235441207887,-2.4138311786651587,209000
0.8775399506688121,1000.0,0.0,49.17549604953696,2.891675121563355,-331.5008848266598,0.0008817464777966988,-2.5766715526580763,-2.6768060493469226,210000
0.8804338775277145,1000.0,0.0,49.03585130688647,2.739864961256854,-331.4292133178714,0.0010315012212377041,-2.389847732543936,-2.841058158874513,211000
0.8799292082190525,1000.0,0.0,48.55255656751198,2.8184254113107445,-331.31055273437516,-0.0011052047577686604,-2.2016746120452897,-2.846401323318483,212000
0.8812340837717072,1000.0,0.0,49.23075458112223,2.8045772192630753,-331.5502571411118,0.0011510292736347776,-3.0127178668975843,-3.120677042007443,213000
0.881868693530559,1000.0,0.0,48.80603322636122,2.9018230581701805,-331.18695242309593,4.819678654894232e-05,-2.645745481491088,-3.0791531677246105,214000
0.8816321735382079,1000.0,0.0,48.91441130443699,3.099288368912295,-331.0647604980474,-0.0007955876963678772,-2.0864580345153723,-2.693686933517458,215000
0.8812552358508103,1000.0,0.0,49.23574554369678,2.6804953549164705,-330.858032958984,-6.0797386104242946e-06,-3.006008449554441,-3.1868078727722096,216000
0.8822418427467348,1000.0,0.0,49.84572010400288,2.877024038556154,-330.90654656982423,0.0014314789010677481,-2.4264526100158683,-3.086358421325682,217000
0.8840568843483915,1000.0,0.0,49.67522531959427,2.9199650139826585,-330.80254354858397,-0.0002271185410209006,-2.92620408821106,-3.1926030559539837,218000
0.8844145547151578,1000.0,0.0,48.900693203419806,2.8508038344658373,-330.6492418518065,0.0008411897611804319,-2.392863203048708,-2.74339021492004,219000
0.8862103235125546,1000.0,0.0,48.7348189991103,2.9174677691061532,-330.56815765380844,0.0007330098254606131,-2.5670951347351108,-3.1474128227233824,220000
0.888413001000881,1000.0,0.0,49.523513266674094,3.1055919481709946,-330.54540164184624,-0.0006130113746039574,-2.6428442764282227,-3.0185530300140395,221000
0.887868899643421,1000.0,0.0,49.25101679342178,3.0273138306117393,-330.3358009338389,0.0007395489111077027,-3.3681631755828807,-3.6648410797119135,222000
0.8876290504336367,1000.0,0.0,49.69111002189548,2.7620252480029484,-330.1076784973142,-0.0009814656150992952,-2.323615180969238,-2.555381673812859,223000
0.8879707418680185,1000.0,0.0,48.86571797037861,2.9548895074952353,-330.159290618896,0.0008930233909050007,-2.91536586380005,-3.2994254035949657,224000
0.8908142983317369,1000.0,0.0,49.124174521210165,3.010012624002865,-329.9571669311522,0.0012491080767940736,-2.5945341587066717,-3.1019608745575002,225000
0.8927146885991079,1000.0,0.0,49.18710000766316,2.672704210692082,-329.89839572143546,-0.00042400872998405267,-2.501241044998173,-2.7807148628234897,226000
0.8896649177074428,1000.0,0.0,49.33698382217328,2.8549403457409372,-329.8649096679686,-0.0005910076790023583,-2.524292041778564,-2.958686285018921,227000
0.891495915949344,1000.0,0.0,49.268453084214805,2.970083132539134,-329.86018463134724,0.0005888191296253362,-2.9709350910186796,-3.4773335533142125,228000
0.8912905650138847,1000.0,0.0,49.59809504134382,2.8325183851967717,-329.65754016113306,0.0002550448476104074,-3.004104040145872,-3.4617581062316924,229000
0.891556466281414,1000.0,0.0,49.69857751147484,2.947346336480148,-329.52945751953234,-0.0006577871142653738,-2.212294406890872,-2.7935806255340543,230000
0.8901076039075869,1000.0,0.0,49.349588828277255,2.909128030379249,-329.6994845581062,0.0003268015466164807,-2.5253466815948475,-2.963692945480349,231000
0.8923761696219447,1000.0,0.0,48.83980782306663,2.9770960846874424,-329.542422027587,0.0014203343137633062,-2.946042129516598,-3.2521746597290075,232000
0.8944991817474356,1000.0,0.0,48.53151833508967,3.1266661382046457,-329.4013252563481,-0.00045454017352312753,-2.6027845973968518,-3.1338282794952383,233000
0.8942697998881336,1000.0,0.0,49.47751514345775,3.2051062158447934,-329.3627953796401,0.00046662948350422004,-2.933084928512572,-3.223597606658939,234000
0.8948783743381513,1000.0,0.0,50.08569634889838,2.884857782329758,-329.17935351562505,-6.970298476517237e-05,-2.630855804443354,-3.1470876369476346,235000
0.8956790964603433,1000.0,0.0,48.859917172379674,2.6401827952654053,-329.0926444396974,-0.00013309001643210637,-2.173929605484007,-2.8271965751647943,236000
0.8946801985502237,1000.0,0.0,48.67906418295101,2.7945551918296836,-329.0108383178708,-0.000512560505187139,-2.467854597091676,-3.006570148468017,237000
0.8912669353485114,1000.0,0.0,48.47855761999783,2.8615143475101927,-328.76290719604515,2.1765799494461888e-05,-2.3645254554748485,-3.0456515426635797,238000
0.891954754829408,1000.0,0.0,48.327122925787656,2.9000110654272455,-328.64428405761674,-0.000885478175478057,-2.913553150176994,-3.0887306022644037,239000
0.8950375827550893,1000.0,0.0,48.64711456047929,3.150267179058419,-328.5649817199712,0.002077855557901785,-2.906359516143793,-3.443593770980829,240000
0.899312577486038,1000.0,0.0,48.783405896377154,2.90455375766858,-328.5873539428698,0.00020386176812462402,-2.25435067367553,-2.528331943511966,241000
0.8964281309843056,1000.0,0.0,47.33829902426487,2.6971035649483124,-328.6243138122554,-3.99985173717132e-05,-2.4547368431091274,-2.631131816864016,242000
0.8960371460914606,1000.0,0.0,49.318279073213745,2.8606893527639357,-328.5571258850097,-0.0009266092423349596,-2.287115919113165,-2.858328968048092,243000
0.8973809031844138,1000.0,0.0,49.00514942390573,3.2016370923475215,-328.6064639282229,0.00183924425591249,-2.5155439624786364,-3.039975334167492,244000
0.8980430439114577,1000.0,0.0,48.90545489560578,2.951020495377701,-328.3312322387704,-0.0013867561429506193,-1.9418516712188758,-2.3068742847442687,245000
0.8998374595046053,1000.0,0.0,49.94962085088376,3.1381156089955993,-328.3648941955573,0.0023339007771573943,-2.615972146987917,-3.2514661922454846,246000
0.9059074226617825,1000.0,0.0,49.59907162751021,2.8330237454997604,-328.18094924926737,0.00021812092233449316,-2.137979658126831,-2.6399124050140355,247000
0.9047635440826408,1000.0,0.0,49.27878001914429,3.0170426284482987,-327.8822886352545,-0.00022915300459135313,-2.249293901443485,-2.263166475296024,248000
0.9022034433484063,1000.0,0.0,49.451296618669865,2.592561566173778,-328.0717284851073,-0.00025246877851895915,-2.429564987182623,-2.538193069458006,249000
0.9021262972354885,1000.0,0.0,49.18491937886497,2.8917903768318713,-327.9276446228028,0.00017652243329212102,-2.114297939300545,-2.6761093578338575,250000
0.9021013025641449,1000.0,0.0,49.130655246671544,2.7459813612003217,-327.8698972473152,-0.00025126042391639277,-2.3796607837677066,-3.0617916374206517,251000
0.9033879123330119,1000.0,0.0,49.25643162653316,2.6692741728888922,-327.8668991699222,0.00037486880086362513,-3.1938820686340357,-3.4177277145385734,252000
0.9054909430742267,1000.0,0.0,49.94021972625427,3.2443698269770396,-327.71370721435454,2.359361469279985e-05,-2.105490152359013,-2.3908756446838364,253000
0.9030781651139258,1000.0,0.0,48.37010137800403,2.8255326616733214,-327.4908927612313,-0.0008706115832319482,-2.0730418930053767,-2.3609981803894056,254000
0.9017570979595193,1000.0,0.0,49.58710366781657,3.1802561202630857,-327.4994438476573,0.00023646205267869065,-2.9569118556976326,-3.3843398952484165,255000
0.9026898162961012,1000.0,0.0,49.7278829818145,2.8816611666465963,-327.53448123168914,0.0008372994444798669,-3.1940777263641302,-3.818626388549801,256000
0.9065394503474251,1000.0,0.0,49.30221120445424,3.2875245350243847,-327.4238452148438,0.0008703315560705951,-3.1974415817260766,-3.3784344005584783,257000
0.9087744070887567,1000.0,0.0,49.486355033688625,2.963290649780375,-327.2693189392095,0.000523357914993539,-2.764058914184568,-3.118993379592888,258000
0.9095789987444882,1000.0,0.0,48.52430893495028,3.1150967005982633,-327.0433485412595,-5.7703020516783855e-05,-2.4603851909637453,-2.7394128437042258,259000
0.9083388048410421,1000.0,0.0,49.15232102503006,2.811893172051655,-327.22257342529286,-0.0001239693651441478,-3.015998012542728,-3.545143684387206,260000
0.9099249553680425,1000.0,0.0,49.968123183753214,3.3001996823249544,-326.9676065368652,0.0010600271176081156,-2.966756612777708,-3.263062440872191,261000
0.9118566096425065,1000.0,0.0,48.76510385392208,2.943688772504111,-326.73544082641706,-0.0007718838870059689,-2.3545292835235623,-2.7111813774108837,262000
0.908722767591476,1000.0,0.0,49.141275047688964,2.917940301854753,-326.7833905944826,-0.00019967501703649804,-2.0040023193359384,-2.462288715362547,263000
0.9092113805413262,1000.0,0.0,49.14737541752184,3.1450867937232014,-326.4611496276857,-0.0005212039228063085,-2.1993297386169424,-2.7060620651245086,264000
0.9088537763357156,1000.0,0.0,49.29293237098019,2.9013826014486725,-326.4049044189452,0.0003094894503010426,-1.9061664390563988,-2.5155682754516535,265000
0.9076219311356541,1000.0,0.0,48.84867652308511,2.968669575917522,-326.40111434936523,-0.00018758615211117907,-2.915450864791866,-3.329440210342407,266000
0.9086251748800278,1000.0,0.0,49.84257351094259,3.106675238682038,-326.30333410644516,0.0005968875098042195,-2.6172849693298357,-3.2372561454772923,267000
0.9105831314921378,1000.0,0.0,48.737440608579455,2.7547891199476586,-326.09966610717726,-0.00012952036352362388,-2.5196662063598647,-2.774830808639535,268000
0.9070502183437353,1000.0,0.0,49.02934308771898,2.994983204144685,-326.12584225463803,-0.0012336148852482387,-2.753153760910027,-3.008080310821532,269000
0.9089068359136604,1000.0,0.0,49.01711437440014,2.8288529302734173,-326.1792524719245,0.00215805768873542,-2.589882497787481,-3.1751511821746803,270000
0.9130568106174469,1000.0,0.0,49.16865594180914,2.8780378229938606,-326.01613897705045,-0.0003224342286121101,-2.8827219734191907,-3.0071054954528837,271000
0.9131464253067961,1000.0,0.0,48.5173310964396,3.0329863478103247,-325.8502401733391,0.0005810029534623045,-2.201318071365357,-2.7253349685668953,272000
0.9153210974335657,1000.0,0.0,49.579209468122635,2.7674920040719293,-325.90941070556516,0.0003173908327007682,-1.7077258453369133,-2.3030390682220436,273000
0.9183517054319389,1000.0,0.0,48.45912922676705,2.7847427717760396,-325.84325747680845,0.0007228381261229501,-2.017561754226687,-2.4133672904968293,274000
0.917910828411579,1000.0,0.0,48.88179681994071,2.5407043341814037,-325.7304580078129,-4.4278023415245056e-05,-2.082387012481687,-2.544095596313477,275000
0.9164865537285802,1000.0,0.0,48.78477343939123,3.0020713606853087,-325.637647460937,-0.00037937812169548,-2.644338441848752,-3.0358221664428684,276000
0.9159298772811887,1000.0,0.0,48.79554257785866,2.6928307605619826,-325.4410022277834,-0.0002782429918879643,-1.8907432861328106,-2.339687305450439,277000
0.9163844902515426,1000.0,0.0,49.33808066991946,2.701351921425676,-325.33603161621124,0.0009154765417333695,-2.5892463989257855,-2.8747644119262747,278000
0.9205116329789172,1000.0,0.0,49.564422476829364,3.05517334334342,-325.2018768920891,0.0005840982316294689,-2.2831485157012947,-2.9063558139801073,279000
0.9198251559138297,1000.0,0.0,49.02040860017283,2.786497492913776,-325.10885110473464,-0.0007767870313255127,-2.456429361343385,-3.0094260730743483,280000
0.9164603768587116,1000.0,0.0,49.049275336251185,2.9577536466532535,-325.0346483459485,-9.572975535411239e-05,-2.360505176544185,-3.1348719329833967,281000
0.9177528014183047,1000.0,0.0,49.42464590441554,2.8811164191310725,-324.9157334289547,2.1666878135874148e-05,-2.5584876766204845,-2.634880502700804,282000
0.9181688485145557,1000.0,0.0,49.751397541697166,3.0518958228531656,-324.9438284912106,0.00043157099012751117,-2.6210856418609665,-2.9823160209655812,283000
0.917969852805139,1000.0,0.0,49.372865551660475,3.0645801262844974,-324.8102867126469,-1.9542104098944956e-05,-2.3114797534942637,-2.8666114730834953,284000
0.9182466574907304,1000.0,0.0,49.1178901230708,3.4093206191425662,-324.5956805419931,-0.0002119141952134652,-3.1515133094787546,-3.5153357162475585,285000
0.9198488150238989,1000.0,0.0,49.233202014970026,2.774204519060499,-324.59934213256815,0.000273769249557516,-2.4426551074981657,-2.760107490539553,286000
0.9182768307924266,1000.0,0.0,49.442687011298,2.8383007806506537,-324.4959560546877,-0.0002481171146500862,-3.0382360324859614,-3.489888612747196,287000
0.9194916035532954,1000.0,0.0,49.54782565733786,3.080861015873463,-324.4583721923831,0.000750538800959474,-3.075699748992911,-3.425246988296514,288000
0.9206936151981352,1000.0,0.0,50.60638374820009,3.3499154215550866,-324.29299188232415,-0.0005943756002234301,-3.0739004325866643,-3.496971992492675,289000
0.9206588018536553,1000.0,0.0,49.06923808133128,2.9567599921163756,-324.3564032897958,0.0007813115246826781,-2.4896166954040617,-2.887294670104974,290000
0.9208427683711051,1000.0,0.0,49.344596748341154,2.902785795431945,-324.2666056213373,-0.0007324414865579448,-2.255155553817752,-2.5873316669464126,291000
0.9198744841814037,1000.0,0.0,49.8846754677525,3.143410752817472,-324.36847601318317,0.0011199820983456448,-2.9278294620513976,-3.2027073059082047,292000
0.9235766919255248,1000.0,0.0,49.0287024472549,2.743920805277829,-324.0840264587399,4.853562824428058e-05,-2.0914617118835412,-2.6813104209899854,293000
0.9243356670141221,1000.0,0.0,48.54723148273267,2.850642152659024,-324.2168445434573,0.000473369528888724,-3.1755389156341556,-3.508307229995723,294000
0.9265780493617051,1000.0,0.0,50.47433341842218,2.7218395365585955,-323.9728724060067,-0.00012142857827711832,-2.566214067459101,-2.890996402740481,295000
0.9269882107973104,1000.0,0.0,49.38528437906162,3.044506586338673,-323.8746682739257,0.00016376268467865925,-2.7671502780914334,-3.080513574600218,296000
0.9261259680986407,1000.0,0.0,49.02728612579157,3.0053080648087347,-323.77270147705025,0.00037378420715685883,-2.555811153411871,-2.8155353965759184,297000
0.9284320843815802,1000.0,0.0,49.42524279298745,3.076073164386399,-323.8994566345224,-0.0006654823749559006,-2.888148012161259,-3.168106258392334,298000
0.9253328604102133,1000.0,0.0,49.380223621226676,2.581837904155766,-323.59740277099655,0.00019633999979123406,-2.6611214485168526,-3.1927897262573266,299000
0.9236930768489827,1000.0,0.0,49.08803932005243,2.8363992640165856,-323.40236730957105,-0.0006975216699065662,-3.0241669502258337,-3.371474893569947,300000
0.9244054816365247,1000.0,0.0,48.780008320080405,2.8698858380173307,-323.5789784240722,-7.860047044232638e-05,-3.552492292404177,-4.16898903846741,301000
0.9226518865823738,1000.0,0.0,49.61907749305256,2.7110271721602506,-323.35656268310595,0.0004801340915437325,-4.055823293685906,-4.400357339859025,302000
0.9264364385008814,1000.0,0.0,49.86638968096762,2.8576824618045986,-323.4029273681637,0.0007091061536921198,-3.383151084899904,-3.6198797512054512,303000
0.9289538100957886,1000.0,0.0,49.25906046987908,2.8718368532414122,-323.29713024902213,0.00020212195219937673,-2.8092127761840797,-3.2709006004333445,304000
0.9272468692660336,1000.0,0.0,48.95116492027213,2.8989294120727025,-323.0599807128908,-0.0002849885716568678,-2.757158367156982,-3.018710346221923,305000
0.9260450033545486,1000.0,0.0,48.511579630195584,2.7778121797211615,-323.1368838195799,-0.0005337327969027678,-2.046247301101681,-2.7090427684783904,306000
0.9244259626865388,1000.0,0.0,49.3530387178859,2.8201270937300724,-323.04878317260767,0.0007222648564493287,-3.4882120151519773,-3.9393549098968466,307000
0.9312298607230198,1000.0,0.0,49.4591946696812,2.880031956411989,-322.8176804504391,0.0011314169230172391,-2.7432919406890903,-3.0797495212554926,308000
0.9326148049831384,1000.0,0.0,49.34550854534538,3.019595017950012,-322.7447656555177,-0.00022888429276645222,-2.816549898147578,-3.319901508331291,309000
0.9326353776454929,1000.0,0.0,49.43649901668053,2.8913854517178095,-322.70889193725577,-0.0002133166197454552,-2.8224781436920168,-3.122686672210693,310000
0.9308946110606189,1000.0,0.0,48.82917630885555,2.8977307077830146,-322.52302673339824,0.0001873058872297399,-3.3088067092895495,-3.6819795589446978,311000
0.9313553873896597,1000.0,0.0,49.52847021709412,3.237991199648145,-322.3744053649892,-7.341771153733156e-05,-3.3723175239562972,-3.7911919116973856,312000
0.9301859242916121,1000.0,0.0,48.73695206715606,2.742382100642135,-322.4997436218264,-0.00040122729109134443,-2.883190513610837,-3.4001267890930116,313000
0.9310545350909222,1000.0,0.0,49.089726318381366,2.89084958850398,-322.4856536865231,0.000613567825290375,-3.489134311676028,-3.73898703193664,314000
0.9300169227123251,1000.0,0.0,49.22937470125438,3.0964956534770574,-322.3454025878911,-0.0006488146500196304,-3.412196609497072,-3.826330423355102,315000
0.9287738991379727,1000.0,0.0,49.513701529071966,2.75410112346095,-322.2232720336912,2.5907857459969714e-05,-2.9923606510162353,-3.302844505310053,316000
0.928592109620572,1000.0,0.0,49.23706238412973,3.130783364738378,-322.0339556274412,0.00027504017541650705,-2.7612172222137423,-3.164653673171989,317000
0.9327090051174157,1000.0,0.0,49.40855433257097,2.8574286052051012,-322.0462351379393,0.0009888256296981138,-2.764965717315678,-3.273785591125487,318000
0.9341873190402983,1000.0,0.0,49.49072723254561,3.109833885636834,-322.17542648315407,-1.5101048396899105e-05,-1.8301483154296838,-2.31738653945923,319000
0.935502227187158,1000.0,0.0,49.7231818426488,2.893673774820827,-322.084518096925,-0.00017201944126281866,-2.1629551982879627,-2.610693153381347,320000
0.9363518380522743,1000.0,0.0,49.06283618170157,2.821985756358136,-322.132235229492,8.967099396977576e-05,-2.558968866348267,-3.2338015861511216,321000
0.9345877810716634,1000.0,0.0,49.32260803737745,2.612326777670814,-322.07329284667964,0.00032769567798823107,-2.9715038795471154,-3.2302256793975803,322000
0.9355519550442701,1000.0,0.0,49.36399932925659,2.818636342133882,-321.85058206176865,-5.924202385358104e-06,-3.1083716659545897,-3.65148293685913,323000
0.9366116133928298,1000.0,0.0,48.714482730720206,3.0553331793021252,-321.816615631103,-7.436339603736942e-05,-3.239328441619865,-3.8426150302886937,324000
0.9345270668864231,1000.0,0.0,49.968013406917194,3.238996103825066,-321.8556710510254,-0.0002903071179753158,-3.227637168884275,-3.6056183414459237,325000
0.936492831766606,1000.0,0.0,48.706074879222584,2.963329026117797,-321.7431640319823,0.000625290387310087,-2.7757068805694542,-3.2366340446472175,326000
0.9366528553962712,1000.0,0.0,49.911992547050744,2.958275646477431,-321.5063773193363,-1.795444055460597e-06,-2.2034591770172107,-2.4335601024627667,327000
0.9376739112138737,1000.0,0.0,49.25052470080809,2.8192264027294556,-321.4737048339846,-7.661881414242003e-05,-3.072489379882806,-3.4943801651000976,328000
0.9364838844537718,1000.0,0.0,48.906413387908174,2.8870746748339076,-321.2597636413582,0.00013504759978968519,-2.913826900482178,-3.3845861167907665,329000
0.9398483960032467,1000.0,0.0,49.703362627875606,2.850186475621399,-321.08726742553773,0.0006253847805783145,-3.125372856140135,-3.4921562595367543,330000
0.9410018876194951,1000.0,0.0,49.3323143841579,3.1683460856311476,-321.09817272949317,-0.0005418910782318563,-3.1927368202209525,-3.537968513488769,331000
0.9384379112720487,1000.0,0.0,50.22906233499304,3.036620871742682,-321.1686731872561,-0.00022099623200483635,-2.754399814605717,-3.0765193157196,332000
0.9369335827231415,1000.0,0.0,49.018634000640226,3.2905446684883244,-321.01867706298805,0.00018113662616815369,-2.6848413791656482,-3.098778692245485,333000
0.940059276223181,1000.0,0.0,48.760080072220084,3.182457370085449,-320.8015709533686,0.0006486004252801649,-3.0974784431457563,-3.3779492778778164,334000
0.9404212647080434,1000.0,0.0,48.79294067925121,2.799943117475216,-320.71978994750987,0.0002852740860544151,-3.3649586982727033,-3.9119051246643055,335000
0.9419300680160525,1000.0,0.0,49.328639585078975,3.185440630776277,-320.5230250854487,-0.0002512576351873578,-2.397454095840457,-2.977957607269288,336000
0.9411035569310179,1000.0,0.0,48.74004320565123,3.0017506720665277,-320.57717950439445,-0.00033254349062917697,-2.877658992767332,-2.9224442615509036,337000
0.9400878822803489,1000.0,0.0,49.602085032522346,3.027196573429996,-320.52893777465766,0.000589376198011451,-2.8644389648437474,-3.2907921123504664,338000
0.9427618147134781,1000.0,0.0,49.06902405475921,2.8255105535222422,-320.3314808349604,-0.00011961798858828833,-2.9432888298034654,-3.118333986282351,339000
0.944193370401859,1000.0,0.0,50.16183982567072,2.9438055308278037,-320.20997799682664,0.0005269969298969953,-2.8420593891143753,-3.4598007316589316,340000
0.9462054408788679,1000.0,0.0,49.33274141279477,3.1642455492630917,-320.1735818481441,0.0001852214431855829,-2.396153081893924,-2.932147676467896,341000
0.9468588639497755,1000.0,0.0,49.322737490158595,2.69105725796186,-320.2679744873053,-0.0003212457585614174,-2.5628593559265185,-3.036754739761343,342000
0.946224150836468,1000.0,0.0,49.46264721342416,2.81563244791234,-320.0911006774904,2.2670255217236564e-05,-2.9513467655181946,-3.3824203281402614,343000
0.9444192786216742,1000.0,0.0,49.263608703025454,2.769798344994857,-320.1929464721683,0.00014896835968829686,-3.4487301883697468,-4.04112050247193,344000
0.9460901131033902,1000.0,0.0,49.1147649775978,2.702640276428128,-320.13720913696363,0.00016561204823665345,-3.074366159439086,-3.7190832386016806,345000
0.9441649687290179,1000.0,0.0,48.974921584408925,2.9536375047374106,-319.92857769775486,-0.0006964614664902913,-3.014006795883177,-3.4129431667327883,346000
0.9429999527335152,1000.0,0.0,49.33903716331879,3.238210300725306,-319.838562988281,0.00011909506842494023,-3.0010938262939493,-3.560100795745841,347000
0.945131814002989,1000.0,0.0,49.3709617212534,2.920012465488549,-319.89155557250984,0.0008515606343862587,-3.3558562335968016,-3.9904535846710187,348000
0.9469167383909244,1000.0,0.0,50.03193592497473,3.1787893376335323,-319.9029643554693,-0.0002996543355984612,-2.762730588912963,-3.179144433975219,349000
0.9442002515196806,1000.0,0.0,49.43969156306151,2.9546053285313754,-319.69004989624034,-0.0003057458722032609,-3.0111555385589597,-3.507124296188351,350000
0.9439568657279024,1000.0,0.0,49.17070054735719,3.060690940358067,-319.6744492797853,0.00044462037645280313,-3.1118386802673377,-3.706137847900389,351000
0.9474925866723056,1000.0,0.0,49.663376727450256,2.8675007764080203,-319.83892364501946,0.0004095287332311271,-2.5876525726318307,-3.169504144668577,352000
0.94993912321329,1000.0,0.0,49.69303174879406,2.720225036449331,-319.66973135375963,-0.00018997863895492628,-2.2935922069549597,-2.9689191150665333,353000
0.9496716294288643,1000.0,0.0,49.40706294557625,2.987227314907084,-319.5355275878907,0.00045169910520780835,-2.7040570964813226,-3.0509613742828425,354000
0.9515152071118367,1000.0,0.0,49.784370130532174,2.7614445836521795,-319.3953396301271,0.00019729943177662794,-2.736361692428586,-3.1727923946380603,355000
0.9535836974978443,1000.0,0.0,49.424506647307,3.3102864046673037,-319.24177676391565,3.148394270101566e-05,-2.676639068603512,-3.2223024845123307,356000
0.952023201704024,1000.0,0.0,49.540579069323734,3.1001329973098164,-319.145764648438,-0.00036229460325557704,-2.9355608386993417,-3.358877359390265,357000
0.947825242519378,1000.0,0.0,49.09845597729747,2.8308444521900133,-319.1880945129395,-0.0005801729060476667,-2.6615072002410924,-3.0128196411132766,358000
0.9476598448753362,1000.0,0.0,49.120053665726594,2.8800977221045816,-319.16899102783185,0.0006555329681141286,-3.1946062488555884,-3.9588815898895215,359000
0.949486406743528,1000.0,0.0,49.21411161746603,2.720760066971157,-319.05152395629943,0.0002986391425365579,-3.3740355243682867,-3.9719710693359365,360000
0.9532972103357308,1000.0,0.0,49.29565848597136,2.9240463085232005,-319.0525229492182,0.00011559214955195777,-3.3807051620483337,-3.891595281600952,361000
0.9521706417798982,1000.0,0.0,48.892553998127575,2.9488184932205534,-318.8018687133792,-0.00024698423501104156,-2.7741653594970717,-3.2704135112762382,362000
0.9507350772023202,1000.0,0.0,49.21988654050429,2.763625133038702,-318.78957910156277,-1.1878680612426294e-05,-2.6795076923370367,-3.4233801860809305,363000
0.9541831741332999,1000.0,0.0,49.48494785119071,2.9230725565859403,-318.5717868957513,0.0002718500646296895,-3.4516223716735888,-3.948844144821162,364000
0.9519970319271096,1000.0,0.0,49.690688208447234,3.050122089469279,-318.4239141845708,0.00030865681264549477,-3.4550453662872376,-3.629785768508908,365000
0.9552617861032491,1000.0,0.0,49.82604707834106,3.206136364828001,-318.3869892883302,-0.0002970027276314796,-3.4508662738800027,-4.058042587280278,366000
